step,0,1,2,3,4,5,6,7
1768,10,5.84888,4.15112,0.623108,4.15112,5.22577,0.623108,9.37689
1769,10,5.84892,4.15108,0.622187,4.15108,5.22673,0.622187,9.37781
1770,10,5.84895,4.15105,0.621267,4.15105,5.22769,0.621267,9.37873
1771,10,5.84899,4.15101,0.620349,4.15101,5.22864,0.620349,9.37965
1772,10,5.84903,4.15097,0.619431,4.15097,5.22959,0.619431,9.38057
1773,10,5.84906,4.15094,0.618516,4.15094,5.23055,0.618516,9.38148
1774,10,5.8491,4.1509,0.617601,4.1509,5.2315,0.617601,9.3824
1775,10,5.84914,4.15086,0.616688,4.15086,5.23245,0.616688,9.38331
1776,10,5.84917,4.15083,0.615776,4.15083,5.2334,0.615776,9.38422
1777,10,5.84921,4.15079,0.614865,4.15079,5.23434,0.614865,9.38514
1778,10,5.84925,4.15075,0.613955,4.15075,5.23529,0.613955,9.38604
1779,10,5.84928,4.15072,0.613047,4.15072,5.23623,0.613047,9.38695
1780,10,5.84932,4.15068,0.61214,4.15068,5.23718,0.61214,9.38786
1781,10,5.84935,4.15065,0.611234,4.15065,5.23812,0.611234,9.38877
1782,10,5.84939,4.15061,0.61033,4.15061,5.23906,0.61033,9.38967
1783,10,5.84943,4.15057,0.609426,4.15057,5.24,0.609426,9.39057
1784,10,5.84946,4.15054,0.608524,4.15054,5.24094,0.608524,9.39148
1785,10,5.8495,4.1505,0.607624,4.1505,5.24188,0.607624,9.39238
1786,10,5.84954,4.15046,0.606724,4.15046,5.24281,0.606724,9.39328
1787,10,5.84957,4.15043,0.605826,4.15043,5.24375,0.605826,9.39417
1788,10,5.84961,4.15039,0.604929,4.15039,5.24468,0.604929,9.39507
1789,10,5.84964,4.15036,0.604033,4.15036,5.24561,0.604033,9.39597
1790,10,5.84968,4.15032,0.603139,4.15032,5.24654,0.603139,9.39686
1791,10,5.84972,4.15028,0.602245,4.15028,5.24747,0.602245,9.39775
1792,10,5.84975,4.15025,0.601353,4.15025,5.2484,0.601353,9.39865
1793,10,5.84979,4.15021,0.600462,4.15021,5.24933,0.600462,9.39954
1794,10,5.84983,4.15017,0.599573,4.15017,5.25025,0.599573,9.40043
1795,10,5.84986,4.15014,0.598685,4.15014,5.25118,0.598685,9.40132
1796,10,5.8499,4.1501,0.597798,4.1501,5.2521,0.597798,9.4022
1797,10,5.84993,4.15007,0.596912,4.15007,5.25302,0.596912,9.40309
1798,10,5.84997,4.15003,0.596027,4.15003,5.25394,0.596027,9.40397
1799,10,5.85,4.15,0.595144,4.15,5.25486,0.595144,9.40486
1800,10,5.85004,4.14996,0.594262,4.14996,5.25578,0.594262,9.40574
1801,10,5.85008,4.14992,0.593381,4.14992,5.2567,0.593381,9.40662
1802,10,5.85011,4.14989,0.592501,4.14989,5.25761,0.592501,9.4075
1803,10,5.85015,4.14985,0.591622,4.14985,5.25852,0.591622,9.40838
1804,10,5.85018,4.14982,0.590745,4.14982,5.25944,0.590745,9.40925
1805,10,5.85022,4.14978,0.589869,4.14978,5.26035,0.589869,9.41013
1806,10,5.85025,4.14975,0.588994,4.14975,5.26126,0.588994,9.41101
1807,10,5.85029,4.14971,0.588121,4.14971,5.26217,0.588121,9.41188
1808,10,5.85033,4.14967,0.587248,4.14967,5.26308,0.587248,9.41275
1809,10,5.85036,4.14964,0.586377,4.14964,5.26398,0.586377,9.41362
1810,10,5.8504,4.1496,0.585507,4.1496,5.26489,0.585507,9.41449
1811,10,5.85043,4.14957,0.584639,4.14957,5.26579,0.584639,9.41536
1812,10,5.85047,4.14953,0.583771,4.14953,5.2667,0.583771,9.41623
1813,10,5.8505,4.1495,0.582905,4.1495,5.2676,0.582905,9.4171
1814,10,5.85054,4.14946,0.58204,4.14946,5.2685,0.58204,9.41796
1815,10,5.85057,4.14943,0.581176,4.14943,5.2694,0.581176,9.41882
1816,10,5.85061,4.14939,0.580313,4.14939,5.2703,0.580313,9.41969
1817,10,5.85064,4.14936,0.579452,4.14936,5.27119,0.579452,9.42055
1818,10,5.85068,4.14932,0.578591,4.14932,5.27209,0.578591,9.42141
1819,10,5.85071,4.14929,0.577732,4.14929,5.27298,0.577732,9.42227
1820,10,5.85075,4.14925,0.576874,4.14925,5.27387,0.576874,9.42313
1821,10,5.85078,4.14922,0.576018,4.14922,5.27477,0.576018,9.42398
1822,10,5.85082,4.14918,0.575162,4.14918,5.27566,0.575162,9.42484
1823,10,5.85085,4.14915,0.574308,4.14915,5.27655,0.574308,9.42569
1824,10,5.85089,4.14911,0.573455,4.14911,5.27743,0.573455,9.42655
1825,10,5.85092,4.14908,0.572603,4.14908,5.27832,0.572603,9.4274
1826,10,5.85096,4.14904,0.571752,4.14904,5.27921,0.571752,9.42825
1827,10,5.85099,4.14901,0.570903,4.14901,5.28009,0.570903,9.4291
1828,10,5.85103,4.14897,0.570054,4.14897,5.28097,0.570054,9.42995
1829,10,5.85106,4.14894,0.569207,4.14894,5.28186,0.569207,9.43079
1830,10,5.8511,4.1489,0.568361,4.1489,5.28274,0.568361,9.43164
1831,10,5.85113,4.14887,0.567516,4.14887,5.28362,0.567516,9.43248
1832,10,5.85117,4.14883,0.566673,4.14883,5.28449,0.566673,9.43333
1833,10,5.8512,4.1488,0.56583,4.1488,5.28537,0.56583,9.43417
1834,10,5.85124,4.14876,0.564989,4.14876,5.28625,0.564989,9.43501
1835,10,5.85127,4.14873,0.564149,4.14873,5.28712,0.564149,9.43585
1836,10,5.85131,4.14869,0.56331,4.14869,5.288,0.56331,9.43669
1837,10,5.85134,4.14866,0.562472,4.14866,5.28887,0.562472,9.43753
1838,10,5.85137,4.14863,0.561636,4.14863,5.28974,0.561636,9.43836
1839,10,5.85141,4.14859,0.560801,4.14859,5.29061,0.560801,9.4392
1840,10,5.85144,4.14856,0.559966,4.14856,5.29148,0.559966,9.44003
1841,10,5.85148,4.14852,0.559133,4.14852,5.29234,0.559133,9.44087
1842,10,5.85151,4.14849,0.558301,4.14849,5.29321,0.558301,9.4417
1843,10,5.85155,4.14845,0.557471,4.14845,5.29408,0.557471,9.44253
1844,10,5.85158,4.14842,0.556641,4.14842,5.29494,0.556641,9.44336
1845,10,5.85162,4.14838,0.555813,4.14838,5.2958,0.555813,9.44419
1846,10,5.85165,4.14835,0.554986,4.14835,5.29666,0.554986,9.44501
1847,10,5.85168,4.14832,0.55416,4.14832,5.29752,0.55416,9.44584
1848,10,5.85172,4.14828,0.553335,4.14828,5.29838,0.553335,9.44667
1849,10,5.85175,4.14825,0.552511,4.14825,5.29924,0.552511,9.44749
1850,10,5.85179,4.14821,0.551688,4.14821,5.3001,0.551688,9.44831
1851,10,5.85182,4.14818,0.550867,4.14818,5.30095,0.550867,9.44913
1852,10,5.85185,4.14815,0.550047,4.14815,5.30181,0.550047,9.44995
1853,10,5.85189,4.14811,0.549228,4.14811,5.30266,0.549228,9.45077
1854,10,5.85192,4.14808,0.54841,4.14808,5.30351,0.54841,9.45159
1855,10,5.85196,4.14804,0.547593,4.14804,5.30436,0.547593,9.45241
1856,10,5.85199,4.14801,0.546777,4.14801,5.30521,0.546777,9.45322
1857,10,5.85202,4.14798,0.545963,4.14798,5.30606,0.545963,9.45404
1858,10,5.85206,4.14794,0.545149,4.14794,5.30691,0.545149,9.45485
1859,10,5.85209,4.14791,0.544337,4.14791,5.30775,0.544337,9.45566
1860,10,5.85213,4.14787,0.543526,4.14787,5.3086,0.543526,9.45647
1861,10,5.85216,4.14784,0.542716,4.14784,5.30944,0.542716,9.45728
1862,10,5.85219,4.14781,0.541907,4.14781,5.31029,0.541907,9.45809
1863,10,5.85223,4.14777,0.541099,4.14777,5.31113,0.541099,9.4589
1864,10,5.85226,4.14774,0.540293,4.14774,5.31197,0.540293,9.45971
1865,10,5.85229,4.14771,0.539487,4.14771,5.31281,0.539487,9.46051
1866,10,5.85233,4.14767,0.538683,4.14767,5.31364,0.538683,9.46132
1867,10,5.85236,4.14764,0.53788,4.14764,5.31448,0.53788,9.46212
1868,10,5.85239,4.14761,0.537078,4.14761,5.31532,0.537078,9.46292
1869,10,5.85243,4.14757,0.536277,4.14757,5.31615,0.536277,9.46372
1870,10,5.85246,4.14754,0.535477,4.14754,5.31698,0.535477,9.46452
1871,10,5.85249,4.14751,0.534679,4.14751,5.31782,0.534679,9.46532
1872,10,5.85253,4.14747,0.533881,4.14747,5.31865,0.533881,9.46612
1873,10,5.85256,4.14744,0.533085,4.14744,5.31948,0.533085,9.46692
1874,10,5.85259,4.14741,0.532289,4.14741,5.3203,0.532289,9.46771
1875,10,5.85263,4.14737,0.531495,4.14737,5.32113,0.531495,9.4685
1876,10,5.85266,4.14734,0.530702,4.14734,5.32196,0.530702,9.4693
1877,10,5.85269,4.14731,0.52991,4.14731,5.32278,0.52991,9.47009
1878,10,5.85273,4.14727,0.529119,4.14727,5.32361,0.529119,9.47088
1879,10,5.85276,4.14724,0.52833,4.14724,5.32443,0.52833,9.47167
1880,10,5.85279,4.14721,0.527541,4.14721,5.32525,0.527541,9.47246
1881,10,5.85283,4.14717,0.526754,4.14717,5.32607,0.526754,9.47325
1882,10,5.85286,4.14714,0.525967,4.14714,5.32689,0.525967,9.47403
1883,10,5.85289,4.14711,0.525182,4.14711,5.32771,0.525182,9.47482
1884,10,5.85293,4.14707,0.524398,4.14707,5.32853,0.524398,9.4756
1885,10,5.85296,4.14704,0.523615,4.14704,5.32934,0.523615,9.47639
1886,10,5.85299,4.14701,0.522833,4.14701,5.33016,0.522833,9.47717
1887,10,5.85302,4.14698,0.522052,4.14698,5.33097,0.522052,9.47795
1888,10,5.85306,4.14694,0.521273,4.14694,5.33178,0.521273,9.47873
1889,10,5.85309,4.14691,0.520494,4.14691,5.3326,0.520494,9.47951
1890,10,5.85312,4.14688,0.519716,4.14688,5.33341,0.519716,9.48028
1891,10,5.85316,4.14684,0.51894,4.14684,5.33422,0.51894,9.48106
1892,10,5.85319,4.14681,0.518165,4.14681,5.33502,0.518165,9.48184
1893,10,5.85322,4.14678,0.51739,4.14678,5.33583,0.51739,9.48261
1894,10,5.85325,4.14675,0.516617,4.14675,5.33664,0.516617,9.48338
1895,10,5.85329,4.14671,0.515845,4.14671,5.33744,0.515845,9.48415
1896,10,5.85332,4.14668,0.515074,4.14668,5.33824,0.515074,9.48493
1897,10,5.85335,4.14665,0.514304,4.14665,5.33905,0.514304,9.4857
1898,10,5.85338,4.14662,0.513536,4.14662,5.33985,0.513536,9.48646
1899,10,5.85342,4.14658,0.512768,4.14658,5.34065,0.512768,9.48723
1900,10,5.85345,4.14655,0.512001,4.14655,5.34145,0.512001,9.488
1901,10,5.85348,4.14652,0.511236,4.14652,5.34225,0.511236,9.48876
1902,10,5.85351,4.14649,0.510471,4.14649,5.34304,0.510471,9.48953
1903,10,5.85355,4.14645,0.509708,4.14645,5.34384,0.509708,9.49029
1904,10,5.85358,4.14642,0.508946,4.14642,5.34463,0.508946,9.49105
1905,10,5.85361,4.14639,0.508184,4.14639,5.34543,0.508184,9.49182
1906,10,5.85364,4.14636,0.507424,4.14636,5.34622,0.507424,9.49258
1907,10,5.85367,4.14633,0.506665,4.14633,5.34701,0.506665,9.49333
1908,10,5.85371,4.14629,0.505907,4.14629,5.3478,0.505907,9.49409
1909,10,5.85374,4.14626,0.50515,4.14626,5.34859,0.50515,9.49485
1910,10,5.85377,4.14623,0.504395,4.14623,5.34938,0.504395,9.49561
1911,10,5.8538,4.1462,0.50364,4.1462,5.35016,0.50364,9.49636
1912,10,5.85384,4.14616,0.502886,4.14616,5.35095,0.502886,9.49711
1913,10,5.85387,4.14613,0.502133,4.14613,5.35173,0.502133,9.49787
1914,10,5.8539,4.1461,0.501382,4.1461,5.35252,0.501382,9.49862
1915,10,5.85393,4.14607,0.500631,4.14607,5.3533,0.500631,9.49937
1916,10,5.85396,4.14604,0.499882,4.14604,5.35408,0.499882,9.50012
1917,10,5.85399,4.14601,0.499134,4.14601,5.35486,0.499134,9.50087
1918,10,5.85403,4.14597,0.498386,4.14597,5.35564,0.498386,9.50161
1919,10,5.85406,4.14594,0.49764,4.14594,5.35642,0.49764,9.50236
1920,10,5.85409,4.14591,0.496895,4.14591,5.3572,0.496895,9.50311
1921,10,5.85412,4.14588,0.496151,4.14588,5.35797,0.496151,9.50385
1922,10,5.85415,4.14585,0.495408,4.14585,5.35875,0.495408,9.50459
1923,10,5.85419,4.14581,0.494666,4.14581,5.35952,0.494666,9.50533
1924,10,5.85422,4.14578,0.493925,4.14578,5.36029,0.493925,9.50608
1925,10,5.85425,4.14575,0.493185,4.14575,5.36106,0.493185,9.50682
1926,10,5.85428,4.14572,0.492446,4.14572,5.36183,0.492446,9.50755
1927,10,5.85431,4.14569,0.491708,4.14569,5.3626,0.491708,9.50829
1928,10,5.85434,4.14566,0.490971,4.14566,5.36337,0.490971,9.50903
1929,10,5.85437,4.14563,0.490236,4.14563,5.36414,0.490236,9.50976
1930,10,5.85441,4.14559,0.489501,4.14559,5.36491,0.489501,9.5105
1931,10,5.85444,4.14556,0.488767,4.14556,5.36567,0.488767,9.51123
1932,10,5.85447,4.14553,0.488035,4.14553,5.36643,0.488035,9.51197
1933,10,5.8545,4.1455,0.487303,4.1455,5.3672,0.487303,9.5127
1934,10,5.85453,4.14547,0.486572,4.14547,5.36796,0.486572,9.51343
1935,10,5.85456,4.14544,0.485843,4.14544,5.36872,0.485843,9.51416
1936,10,5.85459,4.14541,0.485115,4.14541,5.36948,0.485115,9.51489
1937,10,5.85463,4.14537,0.484387,4.14537,5.37024,0.484387,9.51561
1938,10,5.85466,4.14534,0.483661,4.14534,5.371,0.483661,9.51634
1939,10,5.85469,4.14531,0.482935,4.14531,5.37175,0.482935,9.51706
1940,10,5.85472,4.14528,0.482211,4.14528,5.37251,0.482211,9.51779
1941,10,5.85475,4.14525,0.481488,4.14525,5.37326,0.481488,9.51851
1942,10,5.85478,4.14522,0.480766,4.14522,5.37402,0.480766,9.51923
1943,10,5.85481,4.14519,0.480044,4.14519,5.37477,0.480044,9.51996
1944,10,5.85484,4.14516,0.479324,4.14516,5.37552,0.479324,9.52068
1945,10,5.85487,4.14513,0.478605,4.14513,5.37627,0.478605,9.5214
1946,10,5.85491,4.14509,0.477887,4.14509,5.37702,0.477887,9.52211
1947,10,5.85494,4.14506,0.47717,4.14506,5.37777,0.47717,9.52283
1948,10,5.85497,4.14503,0.476454,4.14503,5.37851,0.476454,9.52355
1949,10,5.855,4.145,0.475739,4.145,5.37926,0.475739,9.52426
1950,10,5.85503,4.14497,0.475024,4.14497,5.38,0.475024,9.52498
1951,10,5.85506,4.14494,0.474311,4.14494,5.38075,0.474311,9.52569
1952,10,5.85509,4.14491,0.473599,4.14491,5.38149,0.473599,9.5264
1953,10,5.85512,4.14488,0.472888,4.14488,5.38223,0.472888,9.52711
1954,10,5.85515,4.14485,0.472178,4.14485,5.38297,0.472178,9.52782
1955,10,5.85518,4.14482,0.471469,4.14482,5.38371,0.471469,9.52853
1956,10,5.85521,4.14479,0.470761,4.14479,5.38445,0.470761,9.52924
1957,10,5.85524,4.14476,0.470054,4.14476,5.38519,0.470054,9.52995
1958,10,5.85527,4.14473,0.469348,4.14473,5.38593,0.469348,9.53065
1959,10,5.8553,4.1447,0.468643,4.1447,5.38666,0.468643,9.53136
1960,10,5.85533,4.14467,0.467939,4.14467,5.3874,0.467939,9.53206
1961,10,5.85537,4.14463,0.467236,4.14463,5.38813,0.467236,9.53276
1962,10,5.8554,4.1446,0.466535,4.1446,5.38886,0.466535,9.53347
1963,10,5.85543,4.14457,0.465834,4.14457,5.38959,0.465834,9.53417
1964,10,5.85546,4.14454,0.465134,4.14454,5.39032,0.465134,9.53487
1965,10,5.85549,4.14451,0.464435,4.14451,5.39105,0.464435,9.53557
1966,10,5.85552,4.14448,0.463737,4.14448,5.39178,0.463737,9.53626
1967,10,5.85555,4.14445,0.46304,4.14445,5.39251,0.46304,9.53696
1968,10,5.85558,4.14442,0.462344,4.14442,5.39323,0.462344,9.53766
1969,10,5.85561,4.14439,0.461649,4.14439,5.39396,0.461649,9.53835
1970,10,5.85564,4.14436,0.460955,4.14436,5.39468,0.460955,9.53905
1971,10,5.85567,4.14433,0.460262,4.14433,5.39541,0.460262,9.53974
1972,10,5.8557,4.1443,0.45957,4.1443,5.39613,0.45957,9.54043
1973,10,5.85573,4.14427,0.458879,4.14427,5.39685,0.458879,9.54112
1974,10,5.85576,4.14424,0.458189,4.14424,5.39757,0.458189,9.54181
1975,10,5.85579,4.14421,0.4575,4.14421,5.39829,0.4575,9.5425
1976,10,5.85582,4.14418,0.456812,4.14418,5.39901,0.456812,9.54319
1977,10,5.85585,4.14415,0.456125,4.14415,5.39972,0.456125,9.54388
1978,10,5.85588,4.14412,0.455439,4.14412,5.40044,0.455439,9.54456
1979,10,5.85591,4.14409,0.454753,4.14409,5.40115,0.454753,9.54525
1980,10,5.85594,4.14406,0.454069,4.14406,5.40187,0.454069,9.54593
1981,10,5.85597,4.14403,0.453386,4.14403,5.40258,0.453386,9.54661
1982,10,5.856,4.144,0.452704,4.144,5.40329,0.452704,9.5473
1983,10,5.85603,4.14397,0.452023,4.14397,5.404,0.452023,9.54798
1984,10,5.85606,4.14394,0.451343,4.14394,5.40471,0.451343,9.54866
1985,10,5.85609,4.14391,0.450663,4.14391,5.40542,0.450663,9.54934
1986,10,5.85612,4.14388,0.449985,4.14388,5.40613,0.449985,9.55001
1987,10,5.85615,4.14385,0.449308,4.14385,5.40684,0.449308,9.55069
1988,10,5.85618,4.14382,0.448631,4.14382,5.40754,0.448631,9.55137
1989,10,5.85621,4.14379,0.447956,4.14379,5.40825,0.447956,9.55204
1990,10,5.85623,4.14377,0.447282,4.14377,5.40895,0.447282,9.55272
1991,10,5.85626,4.14374,0.446608,4.14374,5.40966,0.446608,9.55339
1992,10,5.85629,4.14371,0.445936,4.14371,5.41036,0.445936,9.55406
1993,10,5.85632,4.14368,0.445264,4.14368,5.41106,0.445264,9.55474
1994,10,5.85635,4.14365,0.444594,4.14365,5.41176,0.444594,9.55541
1995,10,5.85638,4.14362,0.443924,4.14362,5.41246,0.443924,9.55608
1996,10,5.85641,4.14359,0.443256,4.14359,5.41316,0.443256,9.55674
1997,10,5.85644,4.14356,0.442588,4.14356,5.41385,0.442588,9.55741
1998,10,5.85647,4.14353,0.441921,4.14353,5.41455,0.441921,9.55808
1999,10,5.8565,4.1435,0.441255,4.1435,5.41524,0.441255,9.55874
2000,10,5.85653,4.14347,0.440591,4.14347,5.41594,0.440591,9.55941
