step,0,1,2,3,4,5,6,7
1740,10,6.29649,3.70351,0.00488392,3.70351,6.29161,0.00488392,9.99512
1741,10,6.2965,3.7035,0.00486082,3.7035,6.29164,0.00486082,9.99514
1742,10,6.29651,3.70349,0.00483784,3.70349,6.29167,0.00483784,9.99516
1743,10,6.29651,3.70349,0.00481496,3.70349,6.2917,0.00481496,9.99519
1744,10,6.29652,3.70348,0.0047922,3.70348,6.29173,0.0047922,9.99521
1745,10,6.29652,3.70348,0.00476954,3.70348,6.29175,0.00476954,9.99523
1746,10,6.29653,3.70347,0.00474698,3.70347,6.29178,0.00474698,9.99525
1747,10,6.29654,3.70346,0.00472454,3.70346,6.29181,0.00472454,9.99528
1748,10,6.29654,3.70346,0.0047022,3.70346,6.29184,0.0047022,9.9953
1749,10,6.29655,3.70345,0.00467996,3.70345,6.29187,0.00467996,9.99532
1750,10,6.29655,3.70345,0.00465783,3.70345,6.29189,0.00465783,9.99534
1751,10,6.29656,3.70344,0.00463581,3.70344,6.29192,0.00463581,9.99536
1752,10,6.29656,3.70344,0.00461389,3.70344,6.29195,0.00461389,9.99539
1753,10,6.29657,3.70343,0.00459207,3.70343,6.29198,0.00459207,9.99541
1754,10,6.29657,3.70343,0.00457035,3.70343,6.292,0.00457035,9.99543
1755,10,6.29658,3.70342,0.00454874,3.70342,6.29203,0.00454874,9.99545
1756,10,6.29659,3.70341,0.00452723,3.70341,6.29206,0.00452723,9.99547
1757,10,6.29659,3.70341,0.00450582,3.70341,6.29209,0.00450582,9.99549
1758,10,6.2966,3.7034,0.00448452,3.7034,6.29211,0.00448452,9.99552
1759,10,6.2966,3.7034,0.00446331,3.7034,6.29214,0.00446331,9.99554
1760,10,6.29661,3.70339,0.0044422,3.70339,6.29217,0.0044422,9.99556
1761,10,6.29661,3.70339,0.0044212,3.70339,6.29219,0.0044212,9.99558
1762,10,6.29662,3.70338,0.00440029,3.70338,6.29222,0.00440029,9.9956
1763,10,6.29662,3.70338,0.00437948,3.70338,6.29224,0.00437948,9.99562
1764,10,6.29663,3.70337,0.00435877,3.70337,6.29227,0.00435877,9.99564
1765,10,6.29663,3.70337,0.00433816,3.70337,6.2923,0.00433816,9.99566
1766,10,6.29664,3.70336,0.00431764,3.70336,6.29232,0.00431764,9.99568
1767,10,6.29664,3.70336,0.00429723,3.70336,6.29235,0.00429723,9.9957
1768,10,6.29665,3.70335,0.0042769,3.70335,6.29237,0.0042769,9.99572
1769,10,6.29666,3.70334,0.00425668,3.70334,6.2924,0.00425668,9.99574
1770,10,6.29666,3.70334,0.00423655,3.70334,6.29242,0.00423655,9.99576
1771,10,6.29667,3.70333,0.00421651,3.70333,6.29245,0.00421651,9.99578
1772,10,6.29667,3.70333,0.00419657,3.70333,6.29247,0.00419657,9.9958
1773,10,6.29668,3.70332,0.00417673,3.70332,6.2925,0.00417673,9.99582
1774,10,6.29668,3.70332,0.00415698,3.70332,6.29252,0.00415698,9.99584
1775,10,6.29669,3.70331,0.00413732,3.70331,6.29255,0.00413732,9.99586
1776,10,6.29669,3.70331,0.00411775,3.70331,6.29257,0.00411775,9.99588
1777,10,6.2967,3.7033,0.00409828,3.7033,6.2926,0.00409828,9.9959
1778,10,6.2967,3.7033,0.0040789,3.7033,6.29262,0.0040789,9.99592
1779,10,6.29671,3.70329,0.00405961,3.70329,6.29265,0.00405961,9.99594
1780,10,6.29671,3.70329,0.00404041,3.70329,6.29267,0.00404041,9.99596
1781,10,6.29672,3.70328,0.0040213,3.70328,6.29269,0.0040213,9.99598
1782,10,6.29672,3.70328,0.00400228,3.70328,6.29272,0.00400228,9.996
1783,10,6.29673,3.70327,0.00398335,3.70327,6.29274,0.00398335,9.99602
1784,10,6.29673,3.70327,0.00396452,3.70327,6.29277,0.00396452,9.99604
1785,10,6.29673,3.70327,0.00394577,3.70327,6.29279,0.00394577,9.99605
1786,10,6.29674,3.70326,0.00392711,3.70326,6.29281,0.00392711,9.99607
1787,10,6.29674,3.70326,0.00390853,3.70326,6.29284,0.00390853,9.99609
1788,10,6.29675,3.70325,0.00389005,3.70325,6.29286,0.00389005,9.99611
1789,10,6.29675,3.70325,0.00387165,3.70325,6.29288,0.00387165,9.99613
1790,10,6.29676,3.70324,0.00385334,3.70324,6.2929,0.00385334,9.99615
1791,10,6.29676,3.70324,0.00383512,3.70324,6.29293,0.00383512,9.99616
1792,10,6.29677,3.70323,0.00381698,3.70323,6.29295,0.00381698,9.99618
1793,10,6.29677,3.70323,0.00379893,3.70323,6.29297,0.00379893,9.9962
1794,10,6.29678,3.70322,0.00378096,3.70322,6.293,0.00378096,9.99622
1795,10,6.29678,3.70322,0.00376308,3.70322,6.29302,0.00376308,9.99624
1796,10,6.29679,3.70321,0.00374528,3.70321,6.29304,0.00374528,9.99625
1797,10,6.29679,3.70321,0.00372757,3.70321,6.29306,0.00372757,9.99627
1798,10,6.2968,3.7032,0.00370994,3.7032,6.29309,0.00370994,9.99629
1799,10,6.2968,3.7032,0.00369239,3.7032,6.29311,0.00369239,9.99631
1800,10,6.2968,3.7032,0.00367493,3.7032,6.29313,0.00367493,9.99633
1801,10,6.29681,3.70319,0.00365755,3.70319,6.29315,0.00365755,9.99634
1802,10,6.29681,3.70319,0.00364025,3.70319,6.29317,0.00364025,9.99636
1803,10,6.29682,3.70318,0.00362303,3.70318,6.29319,0.00362303,9.99638
1804,10,6.29682,3.70318,0.0036059,3.70318,6.29322,0.0036059,9.99639
1805,10,6.29683,3.70317,0.00358884,3.70317,6.29324,0.00358884,9.99641
1806,10,6.29683,3.70317,0.00357187,3.70317,6.29326,0.00357187,9.99643
1807,10,6.29683,3.70317,0.00355497,3.70317,6.29328,0.00355497,9.99645
1808,10,6.29684,3.70316,0.00353816,3.70316,6.2933,0.00353816,9.99646
1809,10,6.29684,3.70316,0.00352142,3.70316,6.29332,0.00352142,9.99648
1810,10,6.29685,3.70315,0.00350477,3.70315,6.29334,0.00350477,9.9965
1811,10,6.29685,3.70315,0.00348819,3.70315,6.29336,0.00348819,9.99651
1812,10,6.29686,3.70314,0.00347169,3.70314,6.29338,0.00347169,9.99653
1813,10,6.29686,3.70314,0.00345527,3.70314,6.29341,0.00345527,9.99654
1814,10,6.29686,3.70314,0.00343893,3.70314,6.29343,0.00343893,9.99656
1815,10,6.29687,3.70313,0.00342267,3.70313,6.29345,0.00342267,9.99658
1816,10,6.29687,3.70313,0.00340648,3.70313,6.29347,0.00340648,9.99659
1817,10,6.29688,3.70312,0.00339037,3.70312,6.29349,0.00339037,9.99661
1818,10,6.29688,3.70312,0.00337433,3.70312,6.29351,0.00337433,9.99663
1819,10,6.29689,3.70311,0.00335837,3.70311,6.29353,0.00335837,9.99664
1820,10,6.29689,3.70311,0.00334248,3.70311,6.29355,0.00334248,9.99666
1821,10,6.29689,3.70311,0.00332667,3.70311,6.29357,0.00332667,9.99667
1822,10,6.2969,3.7031,0.00331094,3.7031,6.29359,0.00331094,9.99669
1823,10,6.2969,3.7031,0.00329528,3.7031,6.29361,0.00329528,9.9967
1824,10,6.29691,3.70309,0.00327969,3.70309,6.29363,0.00327969,9.99672
1825,10,6.29691,3.70309,0.00326418,3.70309,6.29365,0.00326418,9.99674
1826,10,6.29691,3.70309,0.00324874,3.70309,6.29366,0.00324874,9.99675
1827,10,6.29692,3.70308,0.00323337,3.70308,6.29368,0.00323337,9.99677
1828,10,6.29692,3.70308,0.00321808,3.70308,6.2937,0.00321808,9.99678
1829,10,6.29693,3.70307,0.00320286,3.70307,6.29372,0.00320286,9.9968
1830,10,6.29693,3.70307,0.00318771,3.70307,6.29374,0.00318771,9.99681
1831,10,6.29693,3.70307,0.00317263,3.70307,6.29376,0.00317263,9.99683
1832,10,6.29694,3.70306,0.00315762,3.70306,6.29378,0.00315762,9.99684
1833,10,6.29694,3.70306,0.00314269,3.70306,6.2938,0.00314269,9.99686
1834,10,6.29694,3.70306,0.00312782,3.70306,6.29382,0.00312782,9.99687
1835,10,6.29695,3.70305,0.00311303,3.70305,6.29384,0.00311303,9.99689
1836,10,6.29695,3.70305,0.0030983,3.70305,6.29385,0.0030983,9.9969
1837,10,6.29696,3.70304,0.00308365,3.70304,6.29387,0.00308365,9.99692
1838,10,6.29696,3.70304,0.00306906,3.70304,6.29389,0.00306906,9.99693
1839,10,6.29696,3.70304,0.00305454,3.70304,6.29391,0.00305454,9.99695
1840,10,6.29697,3.70303,0.0030401,3.70303,6.29393,0.0030401,9.99696
1841,10,6.29697,3.70303,0.00302572,3.70303,6.29394,0.00302572,9.99697
1842,10,6.29697,3.70303,0.0030114,3.70303,6.29396,0.0030114,9.99699
1843,10,6.29698,3.70302,0.00299716,3.70302,6.29398,0.00299716,9.997
1844,10,6.29698,3.70302,0.00298298,3.70302,6.294,0.00298298,9.99702
1845,10,6.29699,3.70301,0.00296887,3.70301,6.29402,0.00296887,9.99703
1846,10,6.29699,3.70301,0.00295483,3.70301,6.29403,0.00295483,9.99705
1847,10,6.29699,3.70301,0.00294085,3.70301,6.29405,0.00294085,9.99706
1848,10,6.297,3.703,0.00292694,3.703,6.29407,0.00292694,9.99707
1849,10,6.297,3.703,0.00291309,3.703,6.29409,0.00291309,9.99709
1850,10,6.297,3.703,0.00289931,3.703,6.2941,0.00289931,9.9971
1851,10,6.29701,3.70299,0.0028856,3.70299,6.29412,0.0028856,9.99711
1852,10,6.29701,3.70299,0.00287195,3.70299,6.29414,0.00287195,9.99713
1853,10,6.29701,3.70299,0.00285836,3.70299,6.29416,0.00285836,9.99714
1854,10,6.29702,3.70298,0.00284484,3.70298,6.29417,0.00284484,9.99716
1855,10,6.29702,3.70298,0.00283139,3.70298,6.29419,0.00283139,9.99717
1856,10,6.29702,3.70298,0.00281799,3.70298,6.29421,0.00281799,9.99718
1857,10,6.29703,3.70297,0.00280466,3.70297,6.29422,0.00280466,9.9972
1858,10,6.29703,3.70297,0.0027914,3.70297,6.29424,0.0027914,9.99721
1859,10,6.29703,3.70297,0.00277819,3.70297,6.29426,0.00277819,9.99722
1860,10,6.29704,3.70296,0.00276505,3.70296,6.29427,0.00276505,9.99723
1861,10,6.29704,3.70296,0.00275197,3.70296,6.29429,0.00275197,9.99725
1862,10,6.29704,3.70296,0.00273895,3.70296,6.29431,0.00273895,9.99726
1863,10,6.29705,3.70295,0.00272599,3.70295,6.29432,0.00272599,9.99727
1864,10,6.29705,3.70295,0.0027131,3.70295,6.29434,0.0027131,9.99729
1865,10,6.29705,3.70295,0.00270026,3.70295,6.29435,0.00270026,9.9973
1866,10,6.29706,3.70294,0.00268749,3.70294,6.29437,0.00268749,9.99731
1867,10,6.29706,3.70294,0.00267478,3.70294,6.29439,0.00267478,9.99733
1868,10,6.29706,3.70294,0.00266212,3.70294,6.2944,0.00266212,9.99734
1869,10,6.29707,3.70293,0.00264953,3.70293,6.29442,0.00264953,9.99735
1870,10,6.29707,3.70293,0.002637,3.70293,6.29443,0.002637,9.99736
1871,10,6.29707,3.70293,0.00262452,3.70293,6.29445,0.00262452,9.99738
1872,10,6.29708,3.70292,0.00261211,3.70292,6.29446,0.00261211,9.99739
1873,10,6.29708,3.70292,0.00259975,3.70292,6.29448,0.00259975,9.9974
1874,10,6.29708,3.70292,0.00258745,3.70292,6.2945,0.00258745,9.99741
1875,10,6.29709,3.70291,0.00257521,3.70291,6.29451,0.00257521,9.99742
1876,10,6.29709,3.70291,0.00256303,3.70291,6.29453,0.00256303,9.99744
1877,10,6.29709,3.70291,0.0025509,3.70291,6.29454,0.0025509,9.99745
1878,10,6.2971,3.7029,0.00253884,3.7029,6.29456,0.00253884,9.99746
1879,10,6.2971,3.7029,0.00252683,3.7029,6.29457,0.00252683,9.99747
1880,10,6.2971,3.7029,0.00251487,3.7029,6.29459,0.00251487,9.99749
1881,10,6.2971,3.7029,0.00250298,3.7029,6.2946,0.00250298,9.9975
1882,10,6.29711,3.70289,0.00249114,3.70289,6.29462,0.00249114,9.99751
1883,10,6.29711,3.70289,0.00247935,3.70289,6.29463,0.00247935,9.99752
1884,10,6.29711,3.70289,0.00246762,3.70289,6.29465,0.00246762,9.99753
1885,10,6.29712,3.70288,0.00245595,3.70288,6.29466,0.00245595,9.99754
1886,10,6.29712,3.70288,0.00244433,3.70288,6.29468,0.00244433,9.99756
1887,10,6.29712,3.70288,0.00243277,3.70288,6.29469,0.00243277,9.99757
1888,10,6.29713,3.70287,0.00242126,3.70287,6.2947,0.00242126,9.99758
1889,10,6.29713,3.70287,0.0024098,3.70287,6.29472,0.0024098,9.99759
1890,10,6.29713,3.70287,0.0023984,3.70287,6.29473,0.0023984,9.9976
1891,10,6.29713,3.70287,0.00238706,3.70287,6.29475,0.00238706,9.99761
1892,10,6.29714,3.70286,0.00237576,3.70286,6.29476,0.00237576,9.99762
1893,10,6.29714,3.70286,0.00236452,3.70286,6.29478,0.00236452,9.99764
1894,10,6.29714,3.70286,0.00235334,3.70286,6.29479,0.00235334,9.99765
1895,10,6.29715,3.70285,0.0023422,3.70285,6.2948,0.0023422,9.99766
1896,10,6.29715,3.70285,0.00233112,3.70285,6.29482,0.00233112,9.99767
1897,10,6.29715,3.70285,0.0023201,3.70285,6.29483,0.0023201,9.99768
1898,10,6.29715,3.70285,0.00230912,3.70285,6.29485,0.00230912,9.99769
1899,10,6.29716,3.70284,0.0022982,3.70284,6.29486,0.0022982,9.9977
1900,10,6.29716,3.70284,0.00228732,3.70284,6.29487,0.00228732,9.99771
1901,10,6.29716,3.70284,0.0022765,3.70284,6.29489,0.0022765,9.99772
1902,10,6.29717,3.70283,0.00226573,3.70283,6.2949,0.00226573,9.99773
1903,10,6.29717,3.70283,0.00225501,3.70283,6.29491,0.00225501,9.99774
1904,10,6.29717,3.70283,0.00224434,3.70283,6.29493,0.00224434,9.99776
1905,10,6.29717,3.70283,0.00223373,3.70283,6.29494,0.00223373,9.99777
1906,10,6.29718,3.70282,0.00222316,3.70282,6.29495,0.00222316,9.99778
1907,10,6.29718,3.70282,0.00221264,3.70282,6.29497,0.00221264,9.99779
1908,10,6.29718,3.70282,0.00220217,3.70282,6.29498,0.00220217,9.9978
1909,10,6.29718,3.70282,0.00219175,3.70282,6.29499,0.00219175,9.99781
1910,10,6.29719,3.70281,0.00218139,3.70281,6.29501,0.00218139,9.99782
1911,10,6.29719,3.70281,0.00217106,3.70281,6.29502,0.00217106,9.99783
1912,10,6.29719,3.70281,0.00216079,3.70281,6.29503,0.00216079,9.99784
1913,10,6.2972,3.7028,0.00215057,3.7028,6.29504,0.00215057,9.99785
1914,10,6.2972,3.7028,0.0021404,3.7028,6.29506,0.0021404,9.99786
1915,10,6.2972,3.7028,0.00213027,3.7028,6.29507,0.00213027,9.99787
1916,10,6.2972,3.7028,0.00212019,3.7028,6.29508,0.00212019,9.99788
1917,10,6.29721,3.70279,0.00211016,3.70279,6.2951,0.00211016,9.99789
1918,10,6.29721,3.70279,0.00210018,3.70279,6.29511,0.00210018,9.9979
1919,10,6.29721,3.70279,0.00209024,3.70279,6.29512,0.00209024,9.99791
1920,10,6.29721,3.70279,0.00208035,3.70279,6.29513,0.00208035,9.99792
1921,10,6.29722,3.70278,0.00207051,3.70278,6.29515,0.00207051,9.99793
1922,10,6.29722,3.70278,0.00206071,3.70278,6.29516,0.00206071,9.99794
1923,10,6.29722,3.70278,0.00205096,3.70278,6.29517,0.00205096,9.99795
1924,10,6.29722,3.70278,0.00204126,3.70278,6.29518,0.00204126,9.99796
1925,10,6.29723,3.70277,0.0020316,3.70277,6.29519,0.0020316,9.99797
1926,10,6.29723,3.70277,0.00202199,3.70277,6.29521,0.00202199,9.99798
1927,10,6.29723,3.70277,0.00201243,3.70277,6.29522,0.00201243,9.99799
1928,10,6.29723,3.70277,0.0020029,3.70277,6.29523,0.0020029,9.998
1929,10,6.29724,3.70276,0.00199343,3.70276,6.29524,0.00199343,9.99801
1930,10,6.29724,3.70276,0.001984,3.70276,6.29525,0.001984,9.99802
1931,10,6.29724,3.70276,0.00197461,3.70276,6.29527,0.00197461,9.99803
1932,10,6.29724,3.70276,0.00196527,3.70276,6.29528,0.00196527,9.99803
1933,10,6.29725,3.70275,0.00195597,3.70275,6.29529,0.00195597,9.99804
1934,10,6.29725,3.70275,0.00194672,3.70275,6.2953,0.00194672,9.99805
1935,10,6.29725,3.70275,0.0019375,3.70275,6.29531,0.0019375,9.99806
1936,10,6.29725,3.70275,0.00192834,3.70275,6.29532,0.00192834,9.99807
1937,10,6.29725,3.70275,0.00191921,3.70275,6.29534,0.00191921,9.99808
1938,10,6.29726,3.70274,0.00191013,3.70274,6.29535,0.00191013,9.99809
1939,10,6.29726,3.70274,0.0019011,3.70274,6.29536,0.0019011,9.9981
1940,10,6.29726,3.70274,0.0018921,3.70274,6.29537,0.0018921,9.99811
1941,10,6.29726,3.70274,0.00188315,3.70274,6.29538,0.00188315,9.99812
1942,10,6.29727,3.70273,0.00187424,3.70273,6.29539,0.00187424,9.99813
1943,10,6.29727,3.70273,0.00186537,3.70273,6.2954,0.00186537,9.99813
1944,10,6.29727,3.70273,0.00185655,3.70273,6.29541,0.00185655,9.99814
1945,10,6.29727,3.70273,0.00184776,3.70273,6.29543,0.00184776,9.99815
1946,10,6.29728,3.70272,0.00183902,3.70272,6.29544,0.00183902,9.99816
1947,10,6.29728,3.70272,0.00183032,3.70272,6.29545,0.00183032,9.99817
1948,10,6.29728,3.70272,0.00182166,3.70272,6.29546,0.00182166,9.99818
1949,10,6.29728,3.70272,0.00181304,3.70272,6.29547,0.00181304,9.99819
1950,10,6.29728,3.70272,0.00180446,3.70272,6.29548,0.00180446,9.9982
1951,10,6.29729,3.70271,0.00179593,3.70271,6.29549,0.00179593,9.9982
1952,10,6.29729,3.70271,0.00178743,3.70271,6.2955,0.00178743,9.99821
1953,10,6.29729,3.70271,0.00177897,3.70271,6.29551,0.00177897,9.99822
1954,10,6.29729,3.70271,0.00177055,3.70271,6.29552,0.00177055,9.99823
1955,10,6.2973,3.7027,0.00176218,3.7027,6.29553,0.00176218,9.99824
1956,10,6.2973,3.7027,0.00175384,3.7027,6.29554,0.00175384,9.99825
1957,10,6.2973,3.7027,0.00174554,3.7027,6.29555,0.00174554,9.99825
1958,10,6.2973,3.7027,0.00173728,3.7027,6.29556,0.00173728,9.99826
1959,10,6.2973,3.7027,0.00172906,3.7027,6.29557,0.00172906,9.99827
1960,10,6.29731,3.70269,0.00172088,3.70269,6.29559,0.00172088,9.99828
1961,10,6.29731,3.70269,0.00171274,3.70269,6.2956,0.00171274,9.99829
1962,10,6.29731,3.70269,0.00170464,3.70269,6.29561,0.00170464,9.9983
1963,10,6.29731,3.70269,0.00169657,3.70269,6.29562,0.00169657,9.9983
1964,10,6.29731,3.70269,0.00168854,3.70269,6.29563,0.00168854,9.99831
1965,10,6.29732,3.70268,0.00168055,3.70268,6.29564,0.00168055,9.99832
1966,10,6.29732,3.70268,0.0016726,3.70268,6.29565,0.0016726,9.99833
1967,10,6.29732,3.70268,0.00166469,3.70268,6.29566,0.00166469,9.99834
1968,10,6.29732,3.70268,0.00165681,3.70268,6.29567,0.00165681,9.99834
1969,10,6.29732,3.70268,0.00164897,3.70268,6.29568,0.00164897,9.99835
1970,10,6.29733,3.70267,0.00164117,3.70267,6.29569,0.00164117,9.99836
1971,10,6.29733,3.70267,0.0016334,3.70267,6.2957,0.0016334,9.99837
1972,10,6.29733,3.70267,0.00162568,3.70267,6.2957,0.00162568,9.99837
1973,10,6.29733,3.70267,0.00161798,3.70267,6.29571,0.00161798,9.99838
1974,10,6.29733,3.70267,0.00161033,3.70267,6.29572,0.00161033,9.99839
1975,10,6.29734,3.70266,0.00160271,3.70266,6.29573,0.00160271,9.9984
1976,10,6.29734,3.70266,0.00159513,3.70266,6.29574,0.00159513,9.9984
1977,10,6.29734,3.70266,0.00158758,3.70266,6.29575,0.00158758,9.99841
1978,10,6.29734,3.70266,0.00158007,3.70266,6.29576,0.00158007,9.99842
1979,10,6.29734,3.70266,0.00157259,3.70266,6.29577,0.00157259,9.99843
1980,10,6.29735,3.70265,0.00156515,3.70265,6.29578,0.00156515,9.99843
1981,10,6.29735,3.70265,0.00155774,3.70265,6.29579,0.00155774,9.99844
1982,10,6.29735,3.70265,0.00155037,3.70265,6.2958,0.00155037,9.99845
1983,10,6.29735,3.70265,0.00154304,3.70265,6.29581,0.00154304,9.99846
1984,10,6.29735,3.70265,0.00153574,3.70265,6.29582,0.00153574,9.99846
1985,10,6.29736,3.70264,0.00152847,3.70264,6.29583,0.00152847,9.99847
1986,10,6.29736,3.70264,0.00152124,3.70264,6.29584,0.00152124,9.99848
1987,10,6.29736,3.70264,0.00151404,3.70264,6.29585,0.00151404,9.99849
1988,10,6.29736,3.70264,0.00150688,3.70264,6.29585,0.00150688,9.99849
1989,10,6.29736,3.70264,0.00149975,3.70264,6.29586,0.00149975,9.9985
1990,10,6.29736,3.70264,0.00149265,3.70264,6.29587,0.00149265,9.99851
1991,10,6.29737,3.70263,0.00148559,3.70263,6.29588,0.00148559,9.99851
1992,10,6.29737,3.70263,0.00147856,3.70263,6.29589,0.00147856,9.99852
1993,10,6.29737,3.70263,0.00147156,3.70263,6.2959,0.00147156,9.99853
1994,10,6.29737,3.70263,0.0014646,3.70263,6.29591,0.0014646,9.99854
1995,10,6.29737,3.70263,0.00145767,3.70263,6.29592,0.00145767,9.99854
1996,10,6.29738,3.70262,0.00145077,3.70262,6.29592,0.00145077,9.99855
1997,10,6.29738,3.70262,0.00144391,3.70262,6.29593,0.00144391,9.99856
1998,10,6.29738,3.70262,0.00143707,3.70262,6.29594,0.00143707,9.99856
1999,10,6.29738,3.70262,0.00143027,3.70262,6.29595,0.00143027,9.99857
2000,10,6.29738,3.70262,0.00142351,3.70262,6.29596,0.00142351,9.99858
