step,0,1,2,3,4,5,6,7
1730,10,6.46635,3.53365,0.000764601,3.53365,6.46559,0.000764601,9.99924
1731,10,6.46635,3.53365,0.000760015,3.53365,6.46559,0.000760015,9.99924
1732,10,6.46635,3.53365,0.000755456,3.53365,6.4656,0.000755456,9.99924
1733,10,6.46636,3.53364,0.000750924,3.53364,6.46561,0.000750924,9.99925
1734,10,6.46636,3.53364,0.000746419,3.53364,6.46561,0.000746419,9.99925
1735,10,6.46636,3.53364,0.000741941,3.53364,6.46562,0.000741941,9.99926
1736,10,6.46636,3.53364,0.000737491,3.53364,6.46562,0.000737491,9.99926
1737,10,6.46636,3.53364,0.000733066,3.53364,6.46563,0.000733066,9.99927
1738,10,6.46637,3.53363,0.000728669,3.53363,6.46564,0.000728669,9.99927
1739,10,6.46637,3.53363,0.000724298,3.53363,6.46564,0.000724298,9.99928
1740,10,6.46637,3.53363,0.000719953,3.53363,6.46565,0.000719953,9.99928
1741,10,6.46637,3.53363,0.000715634,3.53363,6.46566,0.000715634,9.99928
1742,10,6.46637,3.53363,0.000711341,3.53363,6.46566,0.000711341,9.99929
1743,10,6.46637,3.53363,0.000707074,3.53363,6.46567,0.000707074,9.99929
1744,10,6.46638,3.53362,0.000702832,3.53362,6.46567,0.000702832,9.9993
1745,10,6.46638,3.53362,0.000698616,3.53362,6.46568,0.000698616,9.9993
1746,10,6.46638,3.53362,0.000694425,3.53362,6.46569,0.000694425,9.99931
1747,10,6.46638,3.53362,0.000690259,3.53362,6.46569,0.000690259,9.99931
1748,10,6.46638,3.53362,0.000686118,3.53362,6.4657,0.000686118,9.99931
1749,10,6.46639,3.53361,0.000682002,3.53361,6.4657,0.000682002,9.99932
1750,10,6.46639,3.53361,0.000677911,3.53361,6.46571,0.000677911,9.99932
1751,10,6.46639,3.53361,0.000673844,3.53361,6.46571,0.000673844,9.99933
1752,10,6.46639,3.53361,0.000669802,3.53361,6.46572,0.000669802,9.99933
1753,10,6.46639,3.53361,0.000665784,3.53361,6.46573,0.000665784,9.99933
1754,10,6.46639,3.53361,0.00066179,3.53361,6.46573,0.00066179,9.99934
1755,10,6.4664,3.5336,0.000657819,3.5336,6.46574,0.000657819,9.99934
1756,10,6.4664,3.5336,0.000653873,3.5336,6.46574,0.000653873,9.99935
1757,10,6.4664,3.5336,0.000649951,3.5336,6.46575,0.000649951,9.99935
1758,10,6.4664,3.5336,0.000646052,3.5336,6.46575,0.000646052,9.99935
1759,10,6.4664,3.5336,0.000642176,3.5336,6.46576,0.000642176,9.99936
1760,10,6.4664,3.5336,0.000638324,3.5336,6.46576,0.000638324,9.99936
1761,10,6.4664,3.5336,0.000634494,3.5336,6.46577,0.000634494,9.99937
1762,10,6.46641,3.53359,0.000630688,3.53359,6.46578,0.000630688,9.99937
1763,10,6.46641,3.53359,0.000626904,3.53359,6.46578,0.000626904,9.99937
1764,10,6.46641,3.53359,0.000623144,3.53359,6.46579,0.000623144,9.99938
1765,10,6.46641,3.53359,0.000619405,3.53359,6.46579,0.000619405,9.99938
1766,10,6.46641,3.53359,0.000615689,3.53359,6.4658,0.000615689,9.99938
1767,10,6.46641,3.53359,0.000611996,3.53359,6.4658,0.000611996,9.99939
1768,10,6.46642,3.53358,0.000608325,3.53358,6.46581,0.000608325,9.99939
1769,10,6.46642,3.53358,0.000604675,3.53358,6.46581,0.000604675,9.9994
1770,10,6.46642,3.53358,0.000601048,3.53358,6.46582,0.000601048,9.9994
1771,10,6.46642,3.53358,0.000597442,3.53358,6.46582,0.000597442,9.9994
1772,10,6.46642,3.53358,0.000593858,3.53358,6.46583,0.000593858,9.99941
1773,10,6.46642,3.53358,0.000590295,3.53358,6.46583,0.000590295,9.99941
1774,10,6.46642,3.53358,0.000586754,3.53358,6.46584,0.000586754,9.99941
1775,10,6.46643,3.53357,0.000583234,3.53357,6.46584,0.000583234,9.99942
1776,10,6.46643,3.53357,0.000579735,3.53357,6.46585,0.000579735,9.99942
1777,10,6.46643,3.53357,0.000576257,3.53357,6.46585,0.000576257,9.99942
1778,10,6.46643,3.53357,0.0005728,3.53357,6.46586,0.0005728,9.99943
1779,10,6.46643,3.53357,0.000569364,3.53357,6.46586,0.000569364,9.99943
1780,10,6.46643,3.53357,0.000565948,3.53357,6.46587,0.000565948,9.99943
1781,10,6.46643,3.53357,0.000562553,3.53357,6.46587,0.000562553,9.99944
1782,10,6.46644,3.53356,0.000559178,3.53356,6.46588,0.000559178,9.99944
1783,10,6.46644,3.53356,0.000555824,3.53356,6.46588,0.000555824,9.99944
1784,10,6.46644,3.53356,0.000552489,3.53356,6.46589,0.000552489,9.99945
1785,10,6.46644,3.53356,0.000549175,3.53356,6.46589,0.000549175,9.99945
1786,10,6.46644,3.53356,0.00054588,3.53356,6.4659,0.00054588,9.99945
1787,10,6.46644,3.53356,0.000542605,3.53356,6.4659,0.000542605,9.99946
1788,10,6.46644,3.53356,0.00053935,3.53356,6.4659,0.00053935,9.99946
1789,10,6.46645,3.53355,0.000536114,3.53355,6.46591,0.000536114,9.99946
1790,10,6.46645,3.53355,0.000532898,3.53355,6.46591,0.000532898,9.99947
1791,10,6.46645,3.53355,0.000529701,3.53355,6.46592,0.000529701,9.99947
1792,10,6.46645,3.53355,0.000526524,3.53355,6.46592,0.000526524,9.99947
1793,10,6.46645,3.53355,0.000523365,3.53355,6.46593,0.000523365,9.99948
1794,10,6.46645,3.53355,0.000520225,3.53355,6.46593,0.000520225,9.99948
1795,10,6.46645,3.53355,0.000517104,3.53355,6.46594,0.000517104,9.99948
1796,10,6.46645,3.53355,0.000514002,3.53355,6.46594,0.000514002,9.99949
1797,10,6.46646,3.53354,0.000510918,3.53354,6.46594,0.000510918,9.99949
1798,10,6.46646,3.53354,0.000507853,3.53354,6.46595,0.000507853,9.99949
1799,10,6.46646,3.53354,0.000504806,3.53354,6.46595,0.000504806,9.9995
1800,10,6.46646,3.53354,0.000501778,3.53354,6.46596,0.000501778,9.9995
1801,10,6.46646,3.53354,0.000498768,3.53354,6.46596,0.000498768,9.9995
1802,10,6.46646,3.53354,0.000495776,3.53354,6.46597,0.000495776,9.9995
1803,10,6.46646,3.53354,0.000492801,3.53354,6.46597,0.000492801,9.99951
1804,10,6.46646,3.53354,0.000489845,3.53354,6.46597,0.000489845,9.99951
1805,10,6.46647,3.53353,0.000486906,3.53353,6.46598,0.000486906,9.99951
1806,10,6.46647,3.53353,0.000483985,3.53353,6.46598,0.000483985,9.99952
1807,10,6.46647,3.53353,0.000481081,3.53353,6.46599,0.000481081,9.99952
1808,10,6.46647,3.53353,0.000478195,3.53353,6.46599,0.000478195,9.99952
1809,10,6.46647,3.53353,0.000475327,3.53353,6.466,0.000475327,9.99952
1810,10,6.46647,3.53353,0.000472475,3.53353,6.466,0.000472475,9.99953
1811,10,6.46647,3.53353,0.00046964,3.53353,6.466,0.00046964,9.99953
1812,10,6.46647,3.53353,0.000466823,3.53353,6.46601,0.000466823,9.99953
1813,10,6.46648,3.53352,0.000464022,3.53352,6.46601,0.000464022,9.99954
1814,10,6.46648,3.53352,0.000461239,3.53352,6.46601,0.000461239,9.99954
1815,10,6.46648,3.53352,0.000458471,3.53352,6.46602,0.000458471,9.99954
1816,10,6.46648,3.53352,0.000455721,3.53352,6.46602,0.000455721,9.99954
1817,10,6.46648,3.53352,0.000452987,3.53352,6.46603,0.000452987,9.99955
1818,10,6.46648,3.53352,0.000450269,3.53352,6.46603,0.000450269,9.99955
1819,10,6.46648,3.53352,0.000447568,3.53352,6.46603,0.000447568,9.99955
1820,10,6.46648,3.53352,0.000444883,3.53352,6.46604,0.000444883,9.99956
1821,10,6.46648,3.53352,0.000442214,3.53352,6.46604,0.000442214,9.99956
1822,10,6.46649,3.53351,0.000439561,3.53351,6.46605,0.000439561,9.99956
1823,10,6.46649,3.53351,0.000436924,3.53351,6.46605,0.000436924,9.99956
1824,10,6.46649,3.53351,0.000434303,3.53351,6.46605,0.000434303,9.99957
1825,10,6.46649,3.53351,0.000431697,3.53351,6.46606,0.000431697,9.99957
1826,10,6.46649,3.53351,0.000429107,3.53351,6.46606,0.000429107,9.99957
1827,10,6.46649,3.53351,0.000426533,3.53351,6.46606,0.000426533,9.99957
1828,10,6.46649,3.53351,0.000423974,3.53351,6.46607,0.000423974,9.99958
1829,10,6.46649,3.53351,0.00042143,3.53351,6.46607,0.00042143,9.99958
1830,10,6.46649,3.53351,0.000418902,3.53351,6.46607,0.000418902,9.99958
1831,10,6.46649,3.53351,0.000416389,3.53351,6.46608,0.000416389,9.99958
1832,10,6.4665,3.5335,0.000413891,3.5335,6.46608,0.000413891,9.99959
1833,10,6.4665,3.5335,0.000411408,3.5335,6.46609,0.000411408,9.99959
1834,10,6.4665,3.5335,0.00040894,3.5335,6.46609,0.00040894,9.99959
1835,10,6.4665,3.5335,0.000406486,3.5335,6.46609,0.000406486,9.99959
1836,10,6.4665,3.5335,0.000404048,3.5335,6.4661,0.000404048,9.9996
1837,10,6.4665,3.5335,0.000401624,3.5335,6.4661,0.000401624,9.9996
1838,10,6.4665,3.5335,0.000399214,3.5335,6.4661,0.000399214,9.9996
1839,10,6.4665,3.5335,0.000396819,3.5335,6.46611,0.000396819,9.9996
1840,10,6.4665,3.5335,0.000394438,3.5335,6.46611,0.000394438,9.99961
1841,10,6.4665,3.5335,0.000392072,3.5335,6.46611,0.000392072,9.99961
1842,10,6.46651,3.53349,0.00038972,3.53349,6.46612,0.00038972,9.99961
1843,10,6.46651,3.53349,0.000387382,3.53349,6.46612,0.000387382,9.99961
1844,10,6.46651,3.53349,0.000385058,3.53349,6.46612,0.000385058,9.99961
1845,10,6.46651,3.53349,0.000382747,3.53349,6.46613,0.000382747,9.99962
1846,10,6.46651,3.53349,0.000380451,3.53349,6.46613,0.000380451,9.99962
1847,10,6.46651,3.53349,0.000378169,3.53349,6.46613,0.000378169,9.99962
1848,10,6.46651,3.53349,0.0003759,3.53349,6.46614,0.0003759,9.99962
1849,10,6.46651,3.53349,0.000373645,3.53349,6.46614,0.000373645,9.99963
1850,10,6.46651,3.53349,0.000371403,3.53349,6.46614,0.000371403,9.99963
1851,10,6.46651,3.53349,0.000369175,3.53349,6.46614,0.000369175,9.99963
1852,10,6.46652,3.53348,0.00036696,3.53348,6.46615,0.00036696,9.99963
1853,10,6.46652,3.53348,0.000364759,3.53348,6.46615,0.000364759,9.99964
1854,10,6.46652,3.53348,0.00036257,3.53348,6.46615,0.00036257,9.99964
1855,10,6.46652,3.53348,0.000360395,3.53348,6.46616,0.000360395,9.99964
1856,10,6.46652,3.53348,0.000358233,3.53348,6.46616,0.000358233,9.99964
1857,10,6.46652,3.53348,0.000356084,3.53348,6.46616,0.000356084,9.99964
1858,10,6.46652,3.53348,0.000353947,3.53348,6.46617,0.000353947,9.99965
1859,10,6.46652,3.53348,0.000351824,3.53348,6.46617,0.000351824,9.99965
1860,10,6.46652,3.53348,0.000349713,3.53348,6.46617,0.000349713,9.99965
1861,10,6.46652,3.53348,0.000347615,3.53348,6.46618,0.000347615,9.99965
1862,10,6.46652,3.53348,0.000345529,3.53348,6.46618,0.000345529,9.99965
1863,10,6.46652,3.53348,0.000343456,3.53348,6.46618,0.000343456,9.99966
1864,10,6.46653,3.53347,0.000341396,3.53347,6.46618,0.000341396,9.99966
1865,10,6.46653,3.53347,0.000339348,3.53347,6.46619,0.000339348,9.99966
1866,10,6.46653,3.53347,0.000337312,3.53347,6.46619,0.000337312,9.99966
1867,10,6.46653,3.53347,0.000335288,3.53347,6.46619,0.000335288,9.99966
1868,10,6.46653,3.53347,0.000333277,3.53347,6.4662,0.000333277,9.99967
1869,10,6.46653,3.53347,0.000331277,3.53347,6.4662,0.000331277,9.99967
1870,10,6.46653,3.53347,0.00032929,3.53347,6.4662,0.00032929,9.99967
1871,10,6.46653,3.53347,0.000327314,3.53347,6.4662,0.000327314,9.99967
1872,10,6.46653,3.53347,0.00032535,3.53347,6.46621,0.00032535,9.99967
1873,10,6.46653,3.53347,0.000323398,3.53347,6.46621,0.000323398,9.99968
1874,10,6.46653,3.53347,0.000321458,3.53347,6.46621,0.000321458,9.99968
1875,10,6.46653,3.53347,0.00031953,3.53347,6.46622,0.00031953,9.99968
1876,10,6.46654,3.53346,0.000317613,3.53346,6.46622,0.000317613,9.99968
1877,10,6.46654,3.53346,0.000315707,3.53346,6.46622,0.000315707,9.99968
1878,10,6.46654,3.53346,0.000313813,3.53346,6.46622,0.000313813,9.99969
1879,10,6.46654,3.53346,0.00031193,3.53346,6.46623,0.00031193,9.99969
1880,10,6.46654,3.53346,0.000310059,3.53346,6.46623,0.000310059,9.99969
1881,10,6.46654,3.53346,0.000308199,3.53346,6.46623,0.000308199,9.99969
1882,10,6.46654,3.53346,0.00030635,3.53346,6.46623,0.00030635,9.99969
1883,10,6.46654,3.53346,0.000304512,3.53346,6.46624,0.000304512,9.9997
1884,10,6.46654,3.53346,0.000302685,3.53346,6.46624,0.000302685,9.9997
1885,10,6.46654,3.53346,0.000300869,3.53346,6.46624,0.000300869,9.9997
1886,10,6.46654,3.53346,0.000299064,3.53346,6.46624,0.000299064,9.9997
1887,10,6.46654,3.53346,0.000297269,3.53346,6.46625,0.000297269,9.9997
1888,10,6.46654,3.53346,0.000295486,3.53346,6.46625,0.000295486,9.9997
1889,10,6.46655,3.53345,0.000293713,3.53345,6.46625,0.000293713,9.99971
1890,10,6.46655,3.53345,0.000291951,3.53345,6.46625,0.000291951,9.99971
1891,10,6.46655,3.53345,0.000290199,3.53345,6.46626,0.000290199,9.99971
1892,10,6.46655,3.53345,0.000288458,3.53345,6.46626,0.000288458,9.99971
1893,10,6.46655,3.53345,0.000286728,3.53345,6.46626,0.000286728,9.99971
1894,10,6.46655,3.53345,0.000285007,3.53345,6.46626,0.000285007,9.99971
1895,10,6.46655,3.53345,0.000283298,3.53345,6.46627,0.000283298,9.99972
1896,10,6.46655,3.53345,0.000281598,3.53345,6.46627,0.000281598,9.99972
1897,10,6.46655,3.53345,0.000279908,3.53345,6.46627,0.000279908,9.99972
1898,10,6.46655,3.53345,0.000278229,3.53345,6.46627,0.000278229,9.99972
1899,10,6.46655,3.53345,0.00027656,3.53345,6.46628,0.00027656,9.99972
1900,10,6.46655,3.53345,0.000274901,3.53345,6.46628,0.000274901,9.99973
1901,10,6.46655,3.53345,0.000273251,3.53345,6.46628,0.000273251,9.99973
1902,10,6.46655,3.53345,0.000271612,3.53345,6.46628,0.000271612,9.99973
1903,10,6.46656,3.53344,0.000269982,3.53344,6.46629,0.000269982,9.99973
1904,10,6.46656,3.53344,0.000268363,3.53344,6.46629,0.000268363,9.99973
1905,10,6.46656,3.53344,0.000266753,3.53344,6.46629,0.000266753,9.99973
1906,10,6.46656,3.53344,0.000265152,3.53344,6.46629,0.000265152,9.99973
1907,10,6.46656,3.53344,0.000263561,3.53344,6.46629,0.000263561,9.99974
1908,10,6.46656,3.53344,0.00026198,3.53344,6.4663,0.00026198,9.99974
1909,10,6.46656,3.53344,0.000260408,3.53344,6.4663,0.000260408,9.99974
1910,10,6.46656,3.53344,0.000258846,3.53344,6.4663,0.000258846,9.99974
1911,10,6.46656,3.53344,0.000257293,3.53344,6.4663,0.000257293,9.99974
1912,10,6.46656,3.53344,0.000255749,3.53344,6.46631,0.000255749,9.99974
1913,10,6.46656,3.53344,0.000254215,3.53344,6.46631,0.000254215,9.99975
1914,10,6.46656,3.53344,0.00025269,3.53344,6.46631,0.00025269,9.99975
1915,10,6.46656,3.53344,0.000251174,3.53344,6.46631,0.000251174,9.99975
1916,10,6.46656,3.53344,0.000249667,3.53344,6.46631,0.000249667,9.99975
1917,10,6.46656,3.53344,0.000248169,3.53344,6.46632,0.000248169,9.99975
1918,10,6.46656,3.53344,0.00024668,3.53344,6.46632,0.00024668,9.99975
1919,10,6.46657,3.53343,0.0002452,3.53343,6.46632,0.0002452,9.99975
1920,10,6.46657,3.53343,0.000243729,3.53343,6.46632,0.000243729,9.99976
1921,10,6.46657,3.53343,0.000242267,3.53343,6.46632,0.000242267,9.99976
1922,10,6.46657,3.53343,0.000240813,3.53343,6.46633,0.000240813,9.99976
1923,10,6.46657,3.53343,0.000239368,3.53343,6.46633,0.000239368,9.99976
1924,10,6.46657,3.53343,0.000237932,3.53343,6.46633,0.000237932,9.99976
1925,10,6.46657,3.53343,0.000236505,3.53343,6.46633,0.000236505,9.99976
1926,10,6.46657,3.53343,0.000235086,3.53343,6.46633,0.000235086,9.99976
1927,10,6.46657,3.53343,0.000233675,3.53343,6.46634,0.000233675,9.99977
1928,10,6.46657,3.53343,0.000232273,3.53343,6.46634,0.000232273,9.99977
1929,10,6.46657,3.53343,0.00023088,3.53343,6.46634,0.00023088,9.99977
1930,10,6.46657,3.53343,0.000229495,3.53343,6.46634,0.000229495,9.99977
1931,10,6.46657,3.53343,0.000228118,3.53343,6.46634,0.000228118,9.99977
1932,10,6.46657,3.53343,0.000226749,3.53343,6.46635,0.000226749,9.99977
1933,10,6.46657,3.53343,0.000225389,3.53343,6.46635,0.000225389,9.99977
1934,10,6.46657,3.53343,0.000224036,3.53343,6.46635,0.000224036,9.99978
1935,10,6.46657,3.53343,0.000222692,3.53343,6.46635,0.000222692,9.99978
1936,10,6.46658,3.53342,0.000221356,3.53342,6.46635,0.000221356,9.99978
1937,10,6.46658,3.53342,0.000220028,3.53342,6.46636,0.000220028,9.99978
1938,10,6.46658,3.53342,0.000218708,3.53342,6.46636,0.000218708,9.99978
1939,10,6.46658,3.53342,0.000217396,3.53342,6.46636,0.000217396,9.99978
1940,10,6.46658,3.53342,0.000216091,3.53342,6.46636,0.000216091,9.99978
1941,10,6.46658,3.53342,0.000214795,3.53342,6.46636,0.000214795,9.99979
1942,10,6.46658,3.53342,0.000213506,3.53342,6.46636,0.000213506,9.99979
1943,10,6.46658,3.53342,0.000212225,3.53342,6.46637,0.000212225,9.99979
1944,10,6.46658,3.53342,0.000210952,3.53342,6.46637,0.000210952,9.99979
1945,10,6.46658,3.53342,0.000209686,3.53342,6.46637,0.000209686,9.99979
1946,10,6.46658,3.53342,0.000208428,3.53342,6.46637,0.000208428,9.99979
1947,10,6.46658,3.53342,0.000207178,3.53342,6.46637,0.000207178,9.99979
1948,10,6.46658,3.53342,0.000205935,3.53342,6.46638,0.000205935,9.99979
1949,10,6.46658,3.53342,0.000204699,3.53342,6.46638,0.000204699,9.9998
1950,10,6.46658,3.53342,0.000203471,3.53342,6.46638,0.000203471,9.9998
1951,10,6.46658,3.53342,0.00020225,3.53342,6.46638,0.00020225,9.9998
1952,10,6.46658,3.53342,0.000201037,3.53342,6.46638,0.000201037,9.9998
1953,10,6.46658,3.53342,0.000199831,3.53342,6.46638,0.000199831,9.9998
1954,10,6.46658,3.53342,0.000198632,3.53342,6.46639,0.000198632,9.9998
1955,10,6.46659,3.53341,0.00019744,3.53341,6.46639,0.00019744,9.9998
1956,10,6.46659,3.53341,0.000196256,3.53341,6.46639,0.000196256,9.9998
1957,10,6.46659,3.53341,0.000195078,3.53341,6.46639,0.000195078,9.9998
1958,10,6.46659,3.53341,0.000193908,3.53341,6.46639,0.000193908,9.99981
1959,10,6.46659,3.53341,0.000192744,3.53341,6.46639,0.000192744,9.99981
1960,10,6.46659,3.53341,0.000191588,3.53341,6.4664,0.000191588,9.99981
1961,10,6.46659,3.53341,0.000190438,3.53341,6.4664,0.000190438,9.99981
1962,10,6.46659,3.53341,0.000189296,3.53341,6.4664,0.000189296,9.99981
1963,10,6.46659,3.53341,0.00018816,3.53341,6.4664,0.00018816,9.99981
1964,10,6.46659,3.53341,0.000187031,3.53341,6.4664,0.000187031,9.99981
1965,10,6.46659,3.53341,0.000185909,3.53341,6.4664,0.000185909,9.99981
1966,10,6.46659,3.53341,0.000184794,3.53341,6.46641,0.000184794,9.99982
1967,10,6.46659,3.53341,0.000183685,3.53341,6.46641,0.000183685,9.99982
1968,10,6.46659,3.53341,0.000182583,3.53341,6.46641,0.000182583,9.99982
1969,10,6.46659,3.53341,0.000181488,3.53341,6.46641,0.000181488,9.99982
1970,10,6.46659,3.53341,0.000180399,3.53341,6.46641,0.000180399,9.99982
1971,10,6.46659,3.53341,0.000179316,3.53341,6.46641,0.000179316,9.99982
1972,10,6.46659,3.53341,0.00017824,3.53341,6.46641,0.00017824,9.99982
1973,10,6.46659,3.53341,0.000177171,3.53341,6.46642,0.000177171,9.99982
1974,10,6.46659,3.53341,0.000176108,3.53341,6.46642,0.000176108,9.99982
1975,10,6.46659,3.53341,0.000175051,3.53341,6.46642,0.000175051,9.99982
1976,10,6.46659,3.53341,0.000174001,3.53341,6.46642,0.000174001,9.99983
1977,10,6.4666,3.5334,0.000172957,3.5334,6.46642,0.000172957,9.99983
1978,10,6.4666,3.5334,0.00017192,3.5334,6.46642,0.00017192,9.99983
1979,10,6.4666,3.5334,0.000170888,3.5334,6.46643,0.000170888,9.99983
1980,10,6.4666,3.5334,0.000169863,3.5334,6.46643,0.000169863,9.99983
1981,10,6.4666,3.5334,0.000168844,3.5334,6.46643,0.000168844,9.99983
1982,10,6.4666,3.5334,0.000167831,3.5334,6.46643,0.000167831,9.99983
1983,10,6.4666,3.5334,0.000166824,3.5334,6.46643,0.000166824,9.99983
1984,10,6.4666,3.5334,0.000165823,3.5334,6.46643,0.000165823,9.99983
1985,10,6.4666,3.5334,0.000164828,3.5334,6.46643,0.000164828,9.99984
1986,10,6.4666,3.5334,0.000163839,3.5334,6.46644,0.000163839,9.99984
1987,10,6.4666,3.5334,0.000162856,3.5334,6.46644,0.000162856,9.99984
1988,10,6.4666,3.5334,0.000161879,3.5334,6.46644,0.000161879,9.99984
1989,10,6.4666,3.5334,0.000160908,3.5334,6.46644,0.000160908,9.99984
1990,10,6.4666,3.5334,0.000159942,3.5334,6.46644,0.000159942,9.99984
1991,10,6.4666,3.5334,0.000158983,3.5334,6.46644,0.000158983,9.99984
1992,10,6.4666,3.5334,0.000158029,3.5334,6.46644,0.000158029,9.99984
1993,10,6.4666,3.5334,0.000157081,3.5334,6.46644,0.000157081,9.99984
1994,10,6.4666,3.5334,0.000156138,3.5334,6.46645,0.000156138,9.99984
1995,10,6.4666,3.5334,0.000155201,3.5334,6.46645,0.000155201,9.99984
1996,10,6.4666,3.5334,0.00015427,3.5334,6.46645,0.00015427,9.99985
1997,10,6.4666,3.5334,0.000153345,3.5334,6.46645,0.000153345,9.99985
1998,10,6.4666,3.5334,0.000152425,3.5334,6.46645,0.000152425,9.99985
1999,10,6.4666,3.5334,0.00015151,3.5334,6.46645,0.00015151,9.99985
2000,10,6.4666,3.5334,0.000150601,3.5334,6.46645,0.000150601,9.99985
