step,0,1,2,3
1848,2.64695,-9.98528,-1.33833,3.29389
1849,2.64695,-9.98528,-1.33833,3.29389
1850,2.64695,-9.98528,-1.33833,3.29389
1851,2.64695,-9.98528,-1.33833,3.29389
1852,2.64695,-9.98528,-1.33833,3.29389
1853,2.64695,-9.98528,-1.33833,3.29389
1854,2.64695,-9.98528,-1.33833,3.29389
1855,2.64695,-9.98528,-1.33833,3.29389
1856,2.64695,-9.98528,-1.33833,3.29389
1857,2.64695,-9.98528,-1.33833,3.29389
1858,2.64695,-9.98528,-1.33833,3.29389
1859,2.64695,-9.98528,-1.33833,3.29389
1860,2.64695,-9.98528,-1.33833,3.29389
1861,2.64695,-9.98528,-1.33833,3.29389
1862,2.64695,-9.98528,-1.33833,3.29389
1863,2.64695,-9.98528,-1.33833,3.29389
1864,2.64695,-9.98528,-1.33833,3.29389
1865,2.64695,-9.98528,-1.33833,3.29389
1866,2.64695,-9.98528,-1.33833,3.29389
1867,2.64695,-9.98528,-1.33833,3.29389
1868,2.64695,-9.98528,-1.33833,3.29389
1869,2.64695,-9.98528,-1.33833,3.29389
1870,2.64695,-9.98528,-1.33833,3.29389
1871,2.64695,-9.98528,-1.33833,3.29389
1872,2.64695,-9.98528,-1.33833,3.29389
1873,2.64695,-9.98528,-1.33833,3.29389
1874,2.64695,-9.98528,-1.33834,3.29389
1875,2.64695,-9.98528,-1.33834,3.29389
1876,2.64695,-9.98528,-1.33834,3.29389
1877,2.64695,-9.98528,-1.33834,3.29389
1878,2.64695,-9.98528,-1.33834,3.29389
1879,2.64695,-9.98528,-1.33834,3.29389
1880,2.64695,-9.98528,-1.33834,3.29389
1881,2.64695,-9.98528,-1.33834,3.29389
1882,2.64695,-9.98528,-1.33834,3.29389
1883,2.64695,-9.98528,-1.33834,3.29389
1884,2.64695,-9.98528,-1.33834,3.29389
1885,2.64695,-9.98528,-1.33834,3.29389
1886,2.64695,-9.98528,-1.33834,3.29389
1887,2.64695,-9.98528,-1.33834,3.29389
1888,2.64695,-9.98528,-1.33834,3.29389
1889,2.64695,-9.98528,-1.33834,3.29389
1890,2.64695,-9.98528,-1.33834,3.29389
1891,2.64695,-9.98528,-1.33834,3.29389
1892,2.64695,-9.98528,-1.33834,3.29389
1893,2.64695,-9.98528,-1.33834,3.29389
1894,2.64695,-9.98528,-1.33834,3.29389
1895,2.64695,-9.98528,-1.33834,3.29389
1896,2.64695,-9.98528,-1.33834,3.29389
1897,2.64695,-9.98528,-1.33834,3.29389
1898,2.64695,-9.98528,-1.33834,3.29389
1899,2.64695,-9.98528,-1.33834,3.29389
1900,2.64695,-9.98528,-1.33834,3.29389
1901,2.64695,-9.98528,-1.33834,3.29389
1902,2.64695,-9.98528,-1.33834,3.29389
1903,2.64695,-9.98528,-1.33834,3.29389
1904,2.64695,-9.98528,-1.33834,3.29389
1905,2.64695,-9.98528,-1.33834,3.29389
1906,2.64695,-9.98528,-1.33834,3.29389
1907,2.64695,-9.98528,-1.33834,3.29389
1908,2.64695,-9.98528,-1.33834,3.29389
1909,2.64695,-9.98528,-1.33834,3.29389
1910,2.64695,-9.98528,-1.33834,3.29389
1911,2.64695,-9.98528,-1.33834,3.29389
1912,2.64695,-9.98528,-1.33834,3.29389
1913,2.64695,-9.98528,-1.33834,3.29389
1914,2.64695,-9.98528,-1.33834,3.29389
1915,2.64695,-9.98528,-1.33834,3.29389
1916,2.64695,-9.98528,-1.33834,3.29389
1917,2.64695,-9.98528,-1.33834,3.29389
1918,2.64695,-9.98528,-1.33834,3.29389
1919,2.64695,-9.98528,-1.33834,3.29389
1920,2.64695,-9.98528,-1.33834,3.29389
1921,2.64695,-9.98528,-1.33834,3.29389
1922,2.64695,-9.98528,-1.33834,3.29389
1923,2.64695,-9.98528,-1.33834,3.29389
1924,2.64695,-9.98528,-1.33834,3.29389
1925,2.64695,-9.98528,-1.33834,3.29389
1926,2.64695,-9.98528,-1.33834,3.29389
1927,2.64695,-9.98528,-1.33834,3.29389
1928,2.64695,-9.98528,-1.33834,3.29389
1929,2.64695,-9.98528,-1.33834,3.29389
1930,2.64695,-9.98528,-1.33834,3.29389
1931,2.64695,-9.98528,-1.33834,3.29389
1932,2.64695,-9.98528,-1.33834,3.29389
1933,2.64695,-9.98528,-1.33834,3.29389
1934,2.64695,-9.98528,-1.33834,3.29389
1935,2.64695,-9.98528,-1.33834,3.29389
1936,2.64695,-9.98528,-1.33834,3.29389
1937,2.64695,-9.98528,-1.33834,3.29389
1938,2.64695,-9.98528,-1.33834,3.29389
1939,2.64695,-9.98528,-1.33834,3.29389
1940,2.64695,-9.98528,-1.33834,3.29389
1941,2.64695,-9.98528,-1.33834,3.29389
1942,2.64695,-9.98528,-1.33834,3.29389
1943,2.64695,-9.98528,-1.33834,3.29389
1944,2.64695,-9.98528,-1.33834,3.29389
1945,2.64695,-9.98528,-1.33834,3.29389
1946,2.64695,-9.98528,-1.33834,3.29389
1947,2.64695,-9.98528,-1.33834,3.29389
1948,2.64695,-9.98528,-1.33834,3.29389
1949,2.64695,-9.98528,-1.33834,3.29389
1950,2.64695,-9.98528,-1.33834,3.29389
1951,2.64695,-9.98528,-1.33834,3.29389
1952,2.64695,-9.98528,-1.33834,3.29389
1953,2.64695,-9.98528,-1.33834,3.29389
1954,2.64695,-9.98528,-1.33834,3.29389
1955,2.64695,-9.98528,-1.33834,3.29389
1956,2.64695,-9.98528,-1.33834,3.29389
1957,2.64695,-9.98528,-1.33834,3.29389
1958,2.64695,-9.98528,-1.33834,3.29389
1959,2.64695,-9.98528,-1.33834,3.29389
1960,2.64695,-9.98528,-1.33834,3.29389
1961,2.64695,-9.98528,-1.33834,3.29389
1962,2.64695,-9.98528,-1.33834,3.29389
1963,2.64695,-9.98528,-1.33834,3.29389
1964,2.64695,-9.98528,-1.33834,3.29389
1965,2.64695,-9.98528,-1.33834,3.29389
1966,2.64695,-9.98528,-1.33834,3.29389
1967,2.64695,-9.98528,-1.33834,3.29389
1968,2.64695,-9.98528,-1.33834,3.29389
1969,2.64695,-9.98528,-1.33834,3.29389
1970,2.64695,-9.98528,-1.33834,3.29389
1971,2.64695,-9.98528,-1.33834,3.29389
1972,2.64695,-9.98528,-1.33834,3.29389
1973,2.64695,-9.98528,-1.33834,3.29389
1974,2.64695,-9.98528,-1.33834,3.29389
1975,2.64695,-9.98528,-1.33834,3.29389
1976,2.64695,-9.98528,-1.33834,3.29389
1977,2.64695,-9.98528,-1.33834,3.29389
1978,2.64695,-9.98528,-1.33834,3.29389
1979,2.64695,-9.98528,-1.33834,3.29389
1980,2.64695,-9.98528,-1.33834,3.29389
1981,2.64695,-9.98528,-1.33834,3.29389
1982,2.64695,-9.98528,-1.33834,3.29389
1983,2.64695,-9.98528,-1.33834,3.29389
1984,2.64695,-9.98528,-1.33834,3.29389
1985,2.64695,-9.98528,-1.33834,3.29389
1986,2.64695,-9.98528,-1.33834,3.29389
1987,2.64694,-9.98528,-1.33834,3.29389
1988,2.64694,-9.98528,-1.33834,3.29389
1989,2.64694,-9.98528,-1.33834,3.29389
1990,2.64694,-9.98528,-1.33834,3.29389
1991,2.64694,-9.98528,-1.33834,3.29389
1992,2.64694,-9.98528,-1.33834,3.29389
1993,2.64694,-9.98528,-1.33834,3.29389
1994,2.64694,-9.98528,-1.33834,3.29389
1995,2.64694,-9.98528,-1.33834,3.29389
1996,2.64694,-9.98528,-1.33834,3.29389
1997,2.64694,-9.98528,-1.33834,3.29389
1998,2.64694,-9.98528,-1.33834,3.29389
1999,2.64694,-9.98528,-1.33834,3.29389
2000,2.64694,-9.98528,-1.33834,3.29389
2001,2.64694,-9.98528,-1.33834,3.29389
2002,2.64694,-9.98528,-1.33834,3.29389
2003,2.64694,-9.98528,-1.33834,3.29389
2004,2.64694,-9.98528,-1.33834,3.29389
2005,2.64694,-9.98528,-1.33834,3.29389
2006,2.64694,-9.98528,-1.33834,3.29389
2007,2.64694,-9.98528,-1.33834,3.29389
2008,2.64694,-9.98528,-1.33834,3.29389
2009,2.64694,-9.98528,-1.33834,3.29389
2010,2.64694,-9.98528,-1.33834,3.29389
2011,2.64694,-9.98528,-1.33834,3.29389
2012,2.64694,-9.98528,-1.33834,3.29389
2013,2.64694,-9.98528,-1.33834,3.29389
2014,2.64694,-9.98528,-1.33834,3.29389
2015,2.64694,-9.98528,-1.33834,3.29389
2016,2.64694,-9.98528,-1.33834,3.29389
2017,2.64694,-9.98528,-1.33834,3.29389
2018,2.64694,-9.98528,-1.33834,3.29389
2019,2.64694,-9.98528,-1.33834,3.29389
2020,2.64694,-9.98528,-1.33834,3.29389
2021,2.64694,-9.98528,-1.33834,3.29389
2022,2.64694,-9.98528,-1.33834,3.29389
2023,2.64694,-9.98528,-1.33834,3.29389
2024,2.64694,-9.98528,-1.33834,3.29389
2025,2.64694,-9.98528,-1.33834,3.29389
2026,2.64694,-9.98528,-1.33834,3.29389
2027,2.64694,-9.98528,-1.33834,3.29389
2028,2.64694,-9.98528,-1.33834,3.29389
2029,2.64694,-9.98528,-1.33834,3.29389
2030,2.64694,-9.98528,-1.33834,3.29389
2031,2.64694,-9.98528,-1.33834,3.29389
2032,2.64694,-9.98528,-1.33834,3.29389
2033,2.64694,-9.98528,-1.33834,3.29389
2034,2.64694,-9.98528,-1.33834,3.29389
2035,2.64694,-9.98528,-1.33834,3.29389
2036,2.64694,-9.98528,-1.33834,3.29389
2037,2.64694,-9.98528,-1.33834,3.29389
2038,2.64694,-9.98528,-1.33834,3.29389
2039,2.64694,-9.98528,-1.33834,3.29389
2040,2.64694,-9.98528,-1.33834,3.29389
2041,2.64694,-9.98528,-1.33834,3.29389
2042,2.64694,-9.98528,-1.33834,3.29389
2043,2.64694,-9.98528,-1.33834,3.29389
2044,2.64694,-9.98528,-1.33834,3.29389
2045,2.64694,-9.98528,-1.33834,3.29389
2046,2.64694,-9.98528,-1.33834,3.29389
2047,2.64694,-9.98528,-1.33834,3.29389
2048,2.64694,-9.98528,-1.33834,3.29389
2049,2.64694,-9.98528,-1.33834,3.29389
2050,2.64694,-9.98528,-1.33834,3.29389
2051,2.64694,-9.98528,-1.33834,3.29389
2052,2.64694,-9.98528,-1.33834,3.29389
2053,2.64694,-9.98528,-1.33834,3.29389
2054,2.64694,-9.98528,-1.33834,3.29389
2055,2.64694,-9.98528,-1.33834,3.29389
2056,2.64694,-9.98528,-1.33834,3.29389
2057,2.64694,-9.98528,-1.33834,3.29389
2058,2.64694,-9.98528,-1.33834,3.29389
2059,2.64694,-9.98528,-1.33834,3.29389
2060,2.64694,-9.98528,-1.33834,3.29389
2061,2.64694,-9.98528,-1.33834,3.29389
2062,2.64694,-9.98528,-1.33834,3.29389
2063,2.64694,-9.98528,-1.33834,3.29389
2064,2.64694,-9.98528,-1.33834,3.29389
2065,2.64694,-9.98528,-1.33834,3.29389
2066,2.64694,-9.98528,-1.33834,3.29389
2067,2.64694,-9.98528,-1.33834,3.29389
2068,2.64694,-9.98528,-1.33834,3.29389
2069,2.64694,-9.98528,-1.33834,3.29389
2070,2.64694,-9.98528,-1.33834,3.29389
2071,2.64694,-9.98528,-1.33834,3.29389
2072,2.64694,-9.98528,-1.33834,3.29389
2073,2.64694,-9.98528,-1.33834,3.29389
2074,2.64694,-9.98528,-1.33834,3.29389
2075,2.64694,-9.98528,-1.33834,3.29389
2076,2.64694,-9.98528,-1.33834,3.29389
2077,2.64694,-9.98528,-1.33834,3.29389
2078,2.64694,-9.98528,-1.33834,3.29389
2079,2.64694,-9.98528,-1.33834,3.29389
2080,2.64694,-9.98528,-1.33834,3.29389
2081,2.64694,-9.98528,-1.33834,3.29389
2082,2.64694,-9.98528,-1.33834,3.29389
2083,2.64694,-9.98528,-1.33834,3.29389
2084,2.64694,-9.98528,-1.33834,3.29389
2085,2.64694,-9.98528,-1.33834,3.29389
2086,2.64694,-9.98528,-1.33834,3.29389
2087,2.64694,-9.98528,-1.33834,3.29389
2088,2.64694,-9.98528,-1.33834,3.29389
2089,2.64694,-9.98528,-1.33834,3.29389
2090,2.64694,-9.98528,-1.33834,3.29389
2091,2.64694,-9.98528,-1.33834,3.29389
2092,2.64694,-9.98528,-1.33834,3.29389
2093,2.64694,-9.98528,-1.33834,3.29389
2094,2.64694,-9.98528,-1.33834,3.29389
2095,2.64694,-9.98528,-1.33834,3.29389
2096,2.64694,-9.98528,-1.33834,3.29389
2097,2.64694,-9.98528,-1.33834,3.29389
2098,2.64694,-9.98528,-1.33834,3.29389
2099,2.64694,-9.98528,-1.33834,3.29389
2100,2.64694,-9.98528,-1.33834,3.29389
2101,2.64694,-9.98528,-1.33834,3.29389
2102,2.64694,-9.98528,-1.33834,3.29389
2103,2.64694,-9.98528,-1.33834,3.29389
2104,2.64694,-9.98528,-1.33834,3.29389
2105,2.64694,-9.98528,-1.33834,3.29389
2106,2.64694,-9.98528,-1.33834,3.29389
2107,2.64694,-9.98528,-1.33834,3.29389
2108,2.64694,-9.98528,-1.33834,3.29389
2109,2.64694,-9.98528,-1.33834,3.29389
2110,2.64694,-9.98528,-1.33834,3.29389
2111,2.64694,-9.98528,-1.33834,3.29389
2112,2.64694,-9.98528,-1.33834,3.29389
2113,2.64694,-9.98528,-1.33834,3.29389
2114,2.64694,-9.98528,-1.33834,3.29389
2115,2.64694,-9.98528,-1.33834,3.29389
2116,2.64694,-9.98528,-1.33834,3.29389
2117,2.64694,-9.98528,-1.33834,3.29389
2118,2.64694,-9.98528,-1.33834,3.29389
2119,2.64694,-9.98528,-1.33834,3.29389
2120,2.64694,-9.98528,-1.33834,3.29389
2121,2.64694,-9.98528,-1.33834,3.29389
2122,2.64694,-9.98528,-1.33834,3.29389
2123,2.64694,-9.98528,-1.33834,3.29389
2124,2.64694,-9.98528,-1.33834,3.29389
2125,2.64694,-9.98528,-1.33834,3.29389
2126,2.64694,-9.98528,-1.33834,3.29389
2127,2.64694,-9.98528,-1.33834,3.29389
2128,2.64694,-9.98528,-1.33834,3.29389
2129,2.64694,-9.98528,-1.33834,3.29389
2130,2.64694,-9.98528,-1.33834,3.29389
2131,2.64694,-9.98528,-1.33834,3.29389
2132,2.64694,-9.98528,-1.33834,3.29389
2133,2.64694,-9.98528,-1.33834,3.29389
2134,2.64694,-9.98528,-1.33834,3.29389
2135,2.64694,-9.98528,-1.33834,3.29389
2136,2.64694,-9.98528,-1.33834,3.29389
2137,2.64694,-9.98528,-1.33834,3.29389
2138,2.64694,-9.98528,-1.33834,3.29389
2139,2.64694,-9.98528,-1.33834,3.29389
2140,2.64694,-9.98528,-1.33834,3.29389
2141,2.64694,-9.98528,-1.33834,3.29389
2142,2.64694,-9.98528,-1.33834,3.29389
2143,2.64694,-9.98528,-1.33834,3.29389
2144,2.64694,-9.98528,-1.33834,3.29389
2145,2.64694,-9.98528,-1.33834,3.29389
2146,2.64694,-9.98528,-1.33834,3.29389
2147,2.64694,-9.98528,-1.33834,3.29389
2148,2.64694,-9.98528,-1.33834,3.29389
2149,2.64694,-9.98528,-1.33834,3.29389
2150,2.64694,-9.98528,-1.33834,3.29389
2151,2.64694,-9.98528,-1.33834,3.29389
2152,2.64694,-9.98528,-1.33834,3.29389
2153,2.64694,-9.98528,-1.33834,3.29389
2154,2.64694,-9.98528,-1.33834,3.29389
2155,2.64694,-9.98528,-1.33834,3.29389
2156,2.64694,-9.98528,-1.33834,3.29389
2157,2.64694,-9.98528,-1.33834,3.29389
2158,2.64694,-9.98528,-1.33834,3.29389
2159,2.64694,-9.98528,-1.33834,3.29389
2160,2.64694,-9.98528,-1.33834,3.29389
2161,2.64694,-9.98528,-1.33834,3.29389
2162,2.64694,-9.98528,-1.33834,3.29389
2163,2.64694,-9.98528,-1.33834,3.29389
2164,2.64694,-9.98528,-1.33834,3.29389
2165,2.64694,-9.98528,-1.33834,3.29389
2166,2.64694,-9.98528,-1.33834,3.29389
2167,2.64694,-9.98528,-1.33834,3.29389
2168,2.64694,-9.98528,-1.33834,3.29389
2169,2.64694,-9.98528,-1.33834,3.29389
2170,2.64694,-9.98528,-1.33834,3.29389
2171,2.64694,-9.98528,-1.33834,3.29389
2172,2.64694,-9.98528,-1.33834,3.29389
2173,2.64694,-9.98528,-1.33834,3.29389
2174,2.64694,-9.98528,-1.33834,3.29389
2175,2.64694,-9.98528,-1.33834,3.29389
2176,2.64694,-9.98528,-1.33834,3.29389
2177,2.64694,-9.98528,-1.33834,3.29389
2178,2.64694,-9.98528,-1.33834,3.29389
2179,2.64694,-9.98528,-1.33834,3.29389
2180,2.64694,-9.98528,-1.33834,3.29389
2181,2.64694,-9.98528,-1.33834,3.29389
2182,2.64694,-9.98528,-1.33834,3.29389
2183,2.64694,-9.98528,-1.33834,3.29389
2184,2.64694,-9.98528,-1.33834,3.29389
2185,2.64694,-9.98528,-1.33834,3.29389
2186,2.64694,-9.98528,-1.33834,3.29389
2187,2.64694,-9.98528,-1.33834,3.29389
2188,2.64694,-9.98528,-1.33834,3.29389
2189,2.64694,-9.98528,-1.33834,3.29389
2190,2.64694,-9.98528,-1.33834,3.29389
2191,2.64694,-9.98528,-1.33834,3.29389
2192,2.64694,-9.98528,-1.33834,3.29389
2193,2.64694,-9.98528,-1.33834,3.29389
2194,2.64694,-9.98528,-1.33834,3.29389
2195,2.64694,-9.98528,-1.33834,3.29389
2196,2.64694,-9.98528,-1.33834,3.29389
2197,2.64694,-9.98528,-1.33834,3.29389
2198,2.64694,-9.98528,-1.33834,3.29389
2199,2.64694,-9.98528,-1.33834,3.29389
2200,2.64694,-9.98528,-1.33834,3.29389
2201,2.64694,-9.98528,-1.33834,3.29389
2202,2.64694,-9.98528,-1.33834,3.29389
2203,2.64694,-9.98528,-1.33834,3.29389
2204,2.64694,-9.98528,-1.33834,3.29389
2205,2.64694,-9.98528,-1.33834,3.29389
2206,2.64694,-9.98528,-1.33834,3.29389
2207,2.64694,-9.98528,-1.33834,3.29389
2208,2.64694,-9.98528,-1.33834,3.29389
2209,2.64694,-9.98528,-1.33834,3.29389
2210,2.64694,-9.98528,-1.33834,3.29389
2211,2.64694,-9.98528,-1.33834,3.29389
2212,2.64694,-9.98528,-1.33834,3.29389
2213,2.64694,-9.98528,-1.33834,3.29389
2214,2.64694,-9.98528,-1.33834,3.29389
2215,2.64694,-9.98528,-1.33834,3.29389
2216,2.64694,-9.98528,-1.33834,3.29389
2217,2.64694,-9.98528,-1.33834,3.29389
2218,2.64694,-9.98528,-1.33834,3.29389
2219,2.64694,-9.98528,-1.33834,3.29389
2220,2.64694,-9.98528,-1.33834,3.29389
2221,2.64694,-9.98528,-1.33834,3.29389
2222,2.64694,-9.98528,-1.33834,3.29389
2223,2.64694,-9.98528,-1.33834,3.29389
2224,2.64694,-9.98528,-1.33834,3.29389
2225,2.64694,-9.98528,-1.33834,3.29389
2226,2.64694,-9.98528,-1.33834,3.29389
2227,2.64694,-9.98528,-1.33834,3.29389
2228,2.64694,-9.98528,-1.33834,3.29389
2229,2.64694,-9.98528,-1.33834,3.29389
2230,2.64694,-9.98528,-1.33834,3.29389
2231,2.64694,-9.98528,-1.33834,3.29389
2232,2.64694,-9.98528,-1.33834,3.29389
2233,2.64694,-9.98528,-1.33834,3.29389
2234,2.64694,-9.98528,-1.33834,3.29389
2235,2.64694,-9.98528,-1.33834,3.29389
2236,2.64694,-9.98528,-1.33834,3.29389
2237,2.64694,-9.98528,-1.33834,3.29389
2238,2.64694,-9.98528,-1.33834,3.29389
2239,2.64694,-9.98528,-1.33834,3.29389
2240,2.64694,-9.98528,-1.33834,3.29389
2241,2.64694,-9.98528,-1.33834,3.29389
2242,2.64694,-9.98528,-1.33834,3.29389
2243,2.64694,-9.98528,-1.33834,3.29389
2244,2.64694,-9.98528,-1.33834,3.29389
2245,2.64694,-9.98528,-1.33834,3.29389
2246,2.64694,-9.98528,-1.33834,3.29389
2247,2.64694,-9.98528,-1.33834,3.29389
2248,2.64694,-9.98528,-1.33834,3.29389
2249,2.64694,-9.98528,-1.33834,3.29389
2250,2.64694,-9.98528,-1.33834,3.29389
2251,2.64694,-9.98528,-1.33834,3.29389
2252,2.64694,-9.98528,-1.33834,3.29389
2253,2.64694,-9.98528,-1.33834,3.29389
2254,2.64694,-9.98528,-1.33834,3.29389
2255,2.64694,-9.98528,-1.33834,3.29389
2256,2.64694,-9.98528,-1.33834,3.29389
2257,2.64694,-9.98528,-1.33834,3.29389
2258,2.64694,-9.98528,-1.33834,3.29389
2259,2.64694,-9.98528,-1.33834,3.29389
2260,2.64694,-9.98528,-1.33834,3.29389
2261,2.64694,-9.98528,-1.33834,3.29389
2262,2.64694,-9.98528,-1.33834,3.29389
2263,2.64694,-9.98528,-1.33834,3.29389
2264,2.64694,-9.98528,-1.33834,3.29389
2265,2.64694,-9.98528,-1.33834,3.29389
2266,2.64694,-9.98528,-1.33834,3.29389
2267,2.64694,-9.98528,-1.33834,3.29389
2268,2.64694,-9.98528,-1.33834,3.29389
2269,2.64694,-9.98528,-1.33834,3.29389
2270,2.64694,-9.98528,-1.33834,3.29389
2271,2.64694,-9.98528,-1.33834,3.29389
2272,2.64694,-9.98528,-1.33834,3.29389
2273,2.64694,-9.98528,-1.33834,3.29389
2274,2.64694,-9.98528,-1.33834,3.29389
2275,2.64694,-9.98528,-1.33834,3.29389
2276,2.64694,-9.98528,-1.33834,3.29389
2277,2.64694,-9.98528,-1.33834,3.29389
2278,2.64694,-9.98528,-1.33834,3.29389
2279,2.64694,-9.98528,-1.33834,3.29389
2280,2.64694,-9.98528,-1.33834,3.29389
2281,2.64694,-9.98528,-1.33834,3.29389
2282,2.64694,-9.98528,-1.33834,3.29389
2283,2.64694,-9.98528,-1.33834,3.29389
2284,2.64694,-9.98528,-1.33834,3.29389
2285,2.64694,-9.98528,-1.33834,3.29389
2286,2.64694,-9.98528,-1.33834,3.29389
2287,2.64694,-9.98528,-1.33834,3.29389
2288,2.64694,-9.98528,-1.33834,3.29389
2289,2.64694,-9.98528,-1.33834,3.29389
2290,2.64694,-9.98528,-1.33834,3.29389
2291,2.64694,-9.98528,-1.33834,3.29389
2292,2.64694,-9.98528,-1.33834,3.29389
2293,2.64694,-9.98528,-1.33834,3.29389
2294,2.64694,-9.98528,-1.33834,3.29389
2295,2.64694,-9.98528,-1.33834,3.29389
2296,2.64694,-9.98528,-1.33834,3.29389
2297,2.64694,-9.98528,-1.33834,3.29389
2298,2.64694,-9.98528,-1.33834,3.29389
2299,2.64694,-9.98528,-1.33834,3.29389
2300,2.64694,-9.98528,-1.33834,3.29389
2301,2.64694,-9.98528,-1.33834,3.29389
2302,2.64694,-9.98528,-1.33834,3.29389
2303,2.64694,-9.98528,-1.33834,3.29389
2304,2.64694,-9.98528,-1.33834,3.29389
2305,2.64694,-9.98528,-1.33834,3.29389
2306,2.64694,-9.98528,-1.33834,3.29389
2307,2.64694,-9.98528,-1.33834,3.29389
2308,2.64694,-9.98528,-1.33834,3.29389
2309,2.64694,-9.98528,-1.33834,3.29389
2310,2.64694,-9.98528,-1.33834,3.29389
2311,2.64694,-9.98528,-1.33834,3.29389
2312,2.64694,-9.98528,-1.33834,3.29389
2313,2.64694,-9.98528,-1.33834,3.29389
2314,2.64694,-9.98528,-1.33834,3.29389
2315,2.64694,-9.98528,-1.33834,3.29389
2316,2.64694,-9.98528,-1.33834,3.29389
2317,2.64694,-9.98528,-1.33834,3.29389
2318,2.64694,-9.98528,-1.33834,3.29389
2319,2.64694,-9.98528,-1.33834,3.29389
2320,2.64694,-9.98528,-1.33834,3.29389
2321,2.64694,-9.98528,-1.33834,3.29389
2322,2.64694,-9.98528,-1.33834,3.29389
2323,2.64694,-9.98528,-1.33834,3.29389
2324,2.64694,-9.98528,-1.33834,3.29389
2325,2.64694,-9.98528,-1.33834,3.29389
2326,2.64694,-9.98528,-1.33834,3.29389
2327,2.64694,-9.98528,-1.33834,3.29389
2328,2.64694,-9.98528,-1.33834,3.29389
2329,2.64694,-9.98528,-1.33834,3.29389
2330,2.64694,-9.98528,-1.33834,3.29389
2331,2.64694,-9.98528,-1.33834,3.29389
2332,2.64694,-9.98528,-1.33834,3.29389
2333,2.64694,-9.98528,-1.33834,3.29389
2334,2.64694,-9.98528,-1.33834,3.29389
2335,2.64694,-9.98528,-1.33834,3.29389
2336,2.64694,-9.98528,-1.33834,3.29389
2337,2.64694,-9.98528,-1.33834,3.29389
2338,2.64694,-9.98528,-1.33834,3.29389
2339,2.64694,-9.98528,-1.33834,3.29389
2340,2.64694,-9.98528,-1.33834,3.29389
2341,2.64694,-9.98528,-1.33834,3.29389
2342,2.64694,-9.98528,-1.33834,3.29389
2343,2.64694,-9.98528,-1.33834,3.29389
2344,2.64694,-9.98528,-1.33834,3.29389
2345,2.64694,-9.98528,-1.33834,3.29389
2346,2.64694,-9.98528,-1.33834,3.29389
2347,2.64694,-9.98528,-1.33834,3.29389
2348,2.64694,-9.98528,-1.33834,3.29389
2349,2.64694,-9.98528,-1.33834,3.29389
2350,2.64694,-9.98528,-1.33834,3.29389
2351,2.64694,-9.98528,-1.33834,3.29389
2352,2.64694,-9.98528,-1.33834,3.29389
2353,2.64694,-9.98528,-1.33834,3.29389
2354,2.64694,-9.98528,-1.33834,3.29389
2355,2.64694,-9.98528,-1.33834,3.29389
2356,2.64694,-9.98528,-1.33834,3.29389
2357,2.64694,-9.98528,-1.33834,3.29389
2358,2.64694,-9.98528,-1.33834,3.29389
2359,2.64694,-9.98528,-1.33834,3.29389
2360,2.64694,-9.98528,-1.33834,3.29389
2361,2.64694,-9.98528,-1.33834,3.29389
2362,2.64694,-9.98528,-1.33834,3.29389
2363,2.64694,-9.98528,-1.33834,3.29389
2364,2.64694,-9.98528,-1.33834,3.29389
2365,2.64694,-9.98528,-1.33834,3.29389
2366,2.64694,-9.98528,-1.33834,3.29389
2367,2.64694,-9.98528,-1.33834,3.29389
2368,2.64694,-9.98528,-1.33834,3.29389
2369,2.64694,-9.98528,-1.33834,3.29389
2370,2.64694,-9.98528,-1.33834,3.29389
2371,2.64694,-9.98528,-1.33834,3.29389
2372,2.64694,-9.98528,-1.33834,3.29389
2373,2.64694,-9.98528,-1.33834,3.29389
2374,2.64694,-9.98528,-1.33834,3.29389
2375,2.64694,-9.98528,-1.33834,3.29389
2376,2.64694,-9.98528,-1.33834,3.29389
2377,2.64694,-9.98528,-1.33834,3.29389
2378,2.64694,-9.98528,-1.33834,3.29389
2379,2.64694,-9.98528,-1.33834,3.29389
2380,2.64694,-9.98528,-1.33834,3.29389
2381,2.64694,-9.98528,-1.33834,3.29389
2382,2.64694,-9.98528,-1.33834,3.29389
2383,2.64694,-9.98528,-1.33834,3.29389
2384,2.64694,-9.98528,-1.33834,3.29389
2385,2.64694,-9.98528,-1.33834,3.29389
2386,2.64694,-9.98528,-1.33834,3.29389
2387,2.64694,-9.98528,-1.33834,3.29389
2388,2.64694,-9.98528,-1.33834,3.29389
2389,2.64694,-9.98528,-1.33834,3.29389
2390,2.64694,-9.98528,-1.33834,3.29389
2391,2.64694,-9.98528,-1.33834,3.29389
2392,2.64694,-9.98528,-1.33834,3.29389
2393,2.64694,-9.98528,-1.33834,3.29389
2394,2.64694,-9.98528,-1.33834,3.29389
2395,2.64694,-9.98528,-1.33834,3.29389
2396,2.64694,-9.98528,-1.33834,3.29389
2397,2.64694,-9.98528,-1.33834,3.29389
2398,2.64694,-9.98528,-1.33834,3.29389
2399,2.64694,-9.98528,-1.33834,3.29389
2400,2.64694,-9.98528,-1.33834,3.29389
2401,2.64694,-9.98528,-1.33834,3.29389
2402,2.64694,-9.98528,-1.33834,3.29389
2403,2.64694,-9.98528,-1.33834,3.29389
2404,2.64694,-9.98528,-1.33834,3.29389
2405,2.64694,-9.98528,-1.33834,3.29389
2406,2.64694,-9.98528,-1.33834,3.29389
